,Food,Price
0,Bánh Mì Không,"5,000"
1,Bánh Mì Thâp Cẩm Heo Quay,"30,000"
2,Bánh mì thịt,"25,000"
3,Bánh bao đặc biệt,"26,000"
4,Bánh Giầy Chả Chiên,"25,000"
5,Xôi Mặn Thập Cẩm Thịt Chả Heo Quay Ốp La,"30,000"
6,Bánh mì pate thịt nguội,"27,000"
7,Bánh Giầy Chả Lua,"25,000"
8,HAMBURGeR BÒ TRỨNG,"35,000"
9,Bánh Mì Chả Cá Nha Trang,"25,000"
10,Bánh mì heo quay,"35,000"
11,Bánh Mì Xúi Mại,"30,000"
12,Giò Thủ Đặc Biệt Miếng 200gr ,"50,000"
13,Bánh Mỳ Hoa Cúc Hà Nội,"40,000"
14,Bánh Mì Ch Lua Đặc Biêt,"35,000"
15,Heo Quay Ba Chỉ,"40,000"
16,Sandwich Trứng Thịt,"30,000"
17,Bánh Mì Nem Nướng,"35,000"
18,Chả Chiên Đặc Biêt,"25,000"
19,Chả Lụa Nóng Cây 500gr ,"125,000"
20,Cơm Chay Minh Châu Lớn ,"50,000"
