,Food,Price
0,Cơm chiên hến,"55,000"
1,Cơm chiên bò sốt me,"50,000"
2,Cơm bò xào cải chua,"50,000"
3,Cơm chiên bò xào củ hành,"50,000"
4,Mì xào trứng,"45,000"
5,Cơm Chiên Trứng,"45,000"
6,Cơm Chiên Mực &  Nấm,"55,000"
7,Cơm Bò Xào Nấm,"55,000"
8,Combo BOGO,"98,000"
9,Cơm Chiên Tôm &  Nấm,"55,000"
10,Cơm bò sốt tiêu đen,"50,000"
11,Cơm chiên hải sản bò + Coca Chai,"75,000"
12,Cơm chiên dương châu bò  + Nước Sâm,"75,000"
13,Cơm chiên hải sản hến + Coca Chai,"75,000"
14,Cơm chiên Hải Sản Hến + 1 Trà Ô Long Chanh ,"75,000"
15,Cơm chiên trứng cuộn hải sản + Nước Sâm,"75,000"
16,Cơm chiên cải thìa xào bò +  Nước Sâm ,"75,000"
17,Cơm chiên rau muống xào tôm mực + Coca Chai,"75,000"
18,Cơm Chiên Dương Châu Hến + 1 Trà Ô Long,"75,000"
19,"Cơm chiên xào bò, bò viên + Nước Sâm","75,000"
20,Cơm chiên cải thìa xào mực + Nước Sâm ,"75,000"
21,Cơm chiên dương châu bò viên + Pepsi Chai,"75,000"
22,Cơm chiên cải thìa xào tôm mực + Coca Chai,"75,000"
23,Cơm đậu que xào hải sản sate + Pepsi Chai ,"75,000"
24,Cơm chiên bò trứng +  Nước Sâm,"75,000"
25,Combo Siêu Tiết Kiệm 20/11,"325,000"
26,Cơm bò sốt tiêu đen,"50,000"
27,Cơm chiên bò xào khổ qua,"55,000"
28,Nui bò lúc lắc,"55,000"
29,Cơm bò xào,"50,000"
30,Mì xào bò trứng,"55,000"
31,Mì xào hải sản,"55,000"
32,Bò lúc lắc,"55,000"
33,Combo 1: 2 Cơm bò xào cải ngọt + 2 Cơm bò sốt tiêu đen + 2 Coca Chai,"250,000"
34,Combo 2: 2 Cơm chiên bò sốt me + 2 Cơm bò xào sate + 2 Nước Sâm,"250,000"
35,Combo 3: 2 Cơm chiên mực xào sate + 2 Cơm bò xào cải ngọt + 3 Nước,"275,000"
36,Combo 3: 2 Cơm chiên mực xào sate + 2 Cơm bò xào cải ngọt + 2 Coca Chai,"250,000"
37,Combo 1: 2 Cơm bò xào cải ngọt + 2 Cơm bò sốt tiêu đen + 3 Coca Chai,"275,000"
38,Combo 2: 2 Cơm chiên bò sốt me + 2 Cơm bò xào sate + 3 Nước Sâm,"275,000"
39,2 Cơm chiên Hải Sản Bò Viên + 1 Pepsi,"125,000"
40,2 Cơm bò xào sate + 1 Coca Chai,"125,000"
41,3 Cơm bò xào sate + 2  Nước Sâm,"210,000"
42,2 Cơm bò sốt tiêu đen + 1 Nước Sâm,"125,000"
43,3 Cơm chiên Bò Xào Cải Chua + 2 Pepsi Chai,"210,000"
44,3 Mì xào hải sản + 2 Nước Sâm,"210,000"
45,Cơm xào bò + Coca-Cola,"75,000"
