,Food,Price
0,Sữa Chua Mít,"25,000"
1,Sữa Chua Mít Nha Đam,"30,000"
2,Sữa Chua Thạch Lá Nếp,"25,000"
3,Sữa Chua Nếp Cẩm,"25,000"
4,Sữa Chua Cacao,"25,000"
5,Sữa Chua Nếp Mít,"30,000"
6,Sữa Chua Đánh Đá Cafe,"25,000"
7,Caramen Mít,"28,000"
8,Chè Khúc Bạch,"35,000"
9,Chè Thập Cẩm,"25,000"
10,Caramen Xuka,"28,000"
11,Chè Thái,"20,000"
12,Caramen Long Nhãn,"28,000"
13,Chè đậu xanh,"20,000"
14,Hướng dương,"15,000"
15,Cacao Đá,"25,000"
16,Cacao Nóng,"25,000"
17,Trà đào,"20,000"
18,Cafe Nâu Đá,"25,000"
19,Cafe Đen Đá,"25,000"
20,Cafe Nâu Nóng,"25,000"
21,Cafe Đen Nóng,"25,000"
22,Lavie,"10,000"
