,Food,Price
0,Hồng Trà Kem Cheese,"47,000"
1,Trà Ô Long Kem Cheese,"53,000"
2,Socola Kem Cheese,"57,000"
3,Matcha Kem Cheese,"57,000"
4,Hồng Trà Sữa,"45,000"
5,"Ô Long Sữa, chai 500ml","38,000"
6,Trà Kiều mạch sữa nấu tươi Com4tea,"55,000"
7,Hồng trà  sữa nấu tươi Com4tea,"45,000"
8,Trà ô long sữa nấu tươi  Com4tea,"45,000"
9,Sữa tươi trân châu đường đen,"50,000"
10,Combo 3 chai trà sữa 500ml,"115,000"
11,Trà sen vải kem cheese,"48,000"
12,Trà Xanh Hoa Quả Đặc Biệt cốc 700ml,"55,000"
13,"Trà Đào Cam Sả, cốc 700ml","55,000"
14,"Trà Ô Long Đào Hoa Quả Đặc Biệt, cốc 700ml","55,000"
15,Trà Xoài Tươi Kem Cheese cốc 700ml,"55,000"
16,Trà Xanh Vàng Cam Nhài cốc 700ml,"55,000"
17,Trà Dưa Hấu Kem Cheese,"55,000"
18,"Trà xanh vàng cam nhài, chai 500ml","35,000"
19,"Trà Đào Kem Cheese, cốc 700ml","55,000"
20,Combo 3 chai trà hoa quả Alley,"110,000"
21,"Trà đào cam sả, chai 500ml","35,000"
22,"Trà sen vải, chai 500ml","35,000"
23,Trà lon hoa quả đặc biệt,"45,000"
24,Trà lon xanh vàng cam nhài,"45,000"
25,Nước Chanh Leo,"35,000"
26,Nước Ép Dứa,"40,000"
27,Nước Ép Dưa Hấu,"40,000"
28,Nước Cam,"40,000"
29,Nước Chanh Tươi,"35,000"
30,Nước Ép Ổi,"40,000"
31,"Combo 3 chai nước ép nguyên chất, 500ml","120,000"
32,Chanh Tuyết,"40,000"
33,Sinh Tố Dưa Hấu,"45,000"
34,Sinh Tố Xoài,"45,000"
35,Sinh Tố Bơ,"45,000"
36,Sinh Tố Chanh Leo,"40,000"
37,Cà Phê Nâu,"30,000"
38,"Chai cốt cà phê, 500ml ( pha được 8  cốc)","100,000"
39,Cà Phê Đen,"25,000"
40,Bạc Xỉu,"35,000"
41,Combo 4 cốc tàu hũ,"120,000"
42,Com bo 3 Tàu hũ cốm xanh,"100,000"
43,Hộp cốm sên dừa non,"130,000"
44,Hộp cheese ăn riêng,"50,000"
