,Food,Price
0,Bún măng gà ,"30,000"
1,Cơm gà nướng ,"35,000"
2,Cơm bò xào ,"35,000"
3,Cơm gà luộc ,"35,000"
4,Xôi gà nướng,"35,000"
5,Cơm mực xào ,"35,000"
6,Cơm sườn trứng,"42,000"
7,Cơm sườn,"36,000"
8,Xôi gà luộc,"35,000"
9,Bún măng gà lá é,"40,000"
10,C2,"15,000"
11,Sting ,"15,000"
12,Coca ,"15,000"
13,Mirinda ,"15,000"
14,Suối ,"10,000"
15,7up,"15,000"
16,Lá é thêm ,"10,000"
17,Lẩu gà lá é trung,"190,000"
18,Bún thêm ,"10,000"
19,Lẩu gà lá é nhỏ,"150,000"
20,Lẩu gà lá é lớn,"240,000"
21,Măng nấm thêm ,"25,000"
22,Lẩu lá giang trung,"190,000"
23,Lẩu lá giang nhỏ,"150,000"
24,Rau thêm,"25,000"
25,Bún thêm,"10,000"
26,Lẩu lá giang lớn,"240,000"
27,Gỏi nhỏ,"70,000"
28,Gỏi vừa ,"120,000"
29,Gỏi lớn ,"200,000"
30,Mẹt nướng lớn,"170,000"
31,Mẹt  nướng nhỏ,"90,000"
32,Xôi thêm ,"10,000"
33,Mẹt luộc nướng ,"200,000"
34,Mẹt luộc nhỏ,"120,000"
35,Mẹt luộc lớn,"220,000"
36,Chân gà xào tỏi ớt ,"40,000"
37,Chân gà hấp hành ,"40,000"
38,Mề gà xào mướp ,"40,000"
39,Mề gà xào tỏi ớt,"40,000"
40,Trứng non xào mướp,"99,000"
41,Bò xào khổ qua ,"80,000"
42,Mề gà xào hành cần ,"40,000"
43,Mực xào sate ,"80,000"
44,Ngọc kê xào hành cần,"140,000"
45,Trứng non xào  tỏi ớt,"99,000"
46,Trứng non xào hành cần,"99,000"
47,Bò xào sate ,"80,000"
48,Ngọc kê xào mướp,"140,000"
49,Ngọc kê xào tỏi ớt,"140,000"
