,Food,Price
0,Thần Mì HongKong :2 Mì Sủi Cảo + Combo 2 món Quay HongKong,"262,000"
1,Combo : Mì Xá Xíu + Sủi Cảo Giấm Đen,"134,000"
2,Combo Cơm Trưa HongKong 2pax (tặng kèm nước sâm),"164,000"
3,Combo  Cơm Heo Quay x 2 + Sủi Cảo Chiên x 1,"212,000"
4,Trà Mâm Xôi Cam Vàng,"45,000"
5,Trà Sữa HongKong,"45,000"
6,Trà Sữa OLong Nướng,"45,000"
7,Nước Sâm ,"25,000"
8,Chân/Cánh Vịt Sóc Tỏi HongKong,"55,000"
9,Nạm/Gân Bò Kho Củ Cải,"160,000"
10,Gà Ba Ly,"110,000"
11,Sủi cảo sốt giấm đen,"78,000"
12,Sủi Cảo Chiên ,"68,000"
13,Nấm Thập Cẩm Xào Tỏi,"68,000"
14,Mì Vịt Quay,"88,000"
15,Mì heo quay,"80,000"
16,Mì xá xíu,"68,000"
17,Hủ Tíu Xào Bò,"89,000"
18,Mì sủi cảo,"72,000"
19,Mì Xào Giòn Hải Sản,"118,000"
20,Mì khô phá lấu,"72,000"
21,Cơm Vịt Quay,"86,000"
22,Cơm Heo Quay,"78,000"
23,Cơm xá xíu,"72,000"
24,Cơm Gà Ba Ly,"68,000"
25,Cơm Thịt kho Tô Đông Pha,"68,000"
26,Cơm Chiên Phúc Kiến,"68,000"
27,Cơm Chiên Cá Mặn,"78,000"
28,Vịt Quay Tiêu HongKong (Nửa con),"220,000"
29,Vịt Quay Tiêu HongKong (Nguyên Con) ,"400,000"
30,Heo Quay Giòn Da (500gr),"220,000"
31,Vịt Quay Bào Ngư Ngũ Phúc (Nguyên Con),"680,000"
32,Xá Xíu Nuớng Mật Ong (500gr),"220,000"
33,Vịt Quay Bào Ngư Ngũ Phúc (Nửa Con),"468,000"
34,Heo Quay Giòn Da (1kg),"420,000"
35,Xá Xíu Nuớng Mật Ong (1kg),"420,000"
36,"Combo 3 Món Quay(Vịt Quay, Heo Quay, Xá Xíu)","220,000"
37,Combo 2 Món Quay (Tự chọn) ,"130,000"
38,Bánh Bao Chiên (6 cái),"30,000"
39,Cơm thêm,"12,000"
40,Mì thêm,"12,000"
41,Canh Theo Ngày ,"12,000"
42,Trứng Ốp La ăn kèm,"12,000"
43,Hủ Tíu Thêm,"24,000"
