,Food,Price
0,Bánh Canh Chả Cá,"29,000"
1,Chả Cá Thêm,"17,000"
2,Bánh Canh Giò và Chả Cá,"39,000"
3,Bánh Canh Chả Cá vs Sứa,"39,000"
4,Chả Cuốn (3 Cái ),"33,000"
5,Bánh Canh Cá Dầm,"29,000"
6,Bánh Canh Đặc Biệt,"59,000"
7,Bánh Xèo Thập Cẩm,"75,000"
8,Bánh Căn Trứng Gà ( Bán Sau 15H ),"45,000"
9,Bánh Căn Trứng Và Mực ( Bán Sau 15H ),"57,000"
10,Bánh Căn Trứng Và Tôm ( Bán Sau 15H ),"57,000"
11,Bánh Căn Trứng Và Thịt ( Bán Sau 15H ),"57,000"
12,Bánh Căn Mực ( Bán Sau 15H ),"47,000"
13,Bánh Căn Tôm ( Bán Sau 15H ),"47,000"
