,Food,Price
0,Trà sữa Truyền Thống chai 500ml,"50,000"
1,Trà sữa Thái Xanh chai 500ml,"50,000"
2,Trà sữa Thái  Đỏ chai 500ml,"50,000"
3,Thạch phômai,"12,000"
4,Trân châu Đen ,"12,000"
5,Trân châu 3Q,"12,000"
6,Kem Cheese,"12,000"
7,Trà sữa kem,"22,000"
8,Hồng trà kem cheese,"18,000"
9,Trà gạo kem cheese,"18,000"
10,Lục trà kem cheese,"18,000"
11,Trà Sữa kem trứng cháy,"22,000"
12,Trà Sữa kem trứng dừa nướng ,"28,000"
13,Trà không kem cheese,"12,000"
14,Milo dầm,"25,000"
15,Milo dầm + kem Flan,"31,000"
16,Trà sữa truyền thống full thạch,"25,000"
17,Trà sữa Thái xanh     Full thạch,"25,000"
18,Trà sữa sôcla full thạch,"25,000"
19,Trà sữa Thái đỏ full thạch,"25,000"
20,Trà   Sữa không thạch,"16,000"
21,Trà sữa việt quất full thạch,"25,000"
22,Trà sữa bạc hà full thạch,"25,000"
23,Trà sữa vị matcha full thạch,"25,000"
24,Trà sữa dâu  full thạch,"25,000"
25,Trà sữa đào full thạch,"25,000"
26,Trà sữa caramel full thạch,"26,000"
27,Trà sữa dưa lưới full thạch,"25,000"
28,Trà sữa kiwi full thạch,"25,000"
29,Trà sữa sâm dứa full thạch,"25,000"
30,Trà sữa táo full thạch,"25,000"
31,Trà sữa nho full thạch,"25,000"
32,Trà sữa vải full thạch,"25,000"
33,Trà sữa phúc bồn tử full thạch,"22,000"
34,Trà sữa dưa hấu full thạch,"25,000"
35,Sữa tươi trân châu đường đen,"25,000"
36,Sữa tươi trân châu kem trứng cháy,"31,000"
37,Sữa tươi trân châu kem cheese,"31,000"
38,Sữa tươi đường đen full thạch,"30,000"
39,Sữa tươi trân châu kem trứng dừa nướng ,"35,000"
40,Sữa tươi trân châu đường đen Kemcheese oreo,"33,000"
41,Trà đào + Đào Tươi,"23,000"
42,Trà vải + trái vải,"23,000"
43,Trà kiwi nha đam,"20,000"
44,Trà chanh nha đam,"20,000"
45,Trà xoài + xoài tươi,"25,000"
46,Trà đào không đào,"19,000"
47,Trà xanh tắc xí muội,"19,000"
48,Ca cao full thạch,"27,000"
49,Ca cao kem trứng cháy,"25,000"
50,Ca cao kem cheese,"25,000"
51,Ca cao không thạch,"18,000"
52,Ca cao bánh,"25,000"
53,Sữa chua full thạch,"23,000"
54,Soda nha đam mix vị,"17,000"
55,Bánh tráng cuốn sốt bơ,"20,000"
56,Bánh tráng trộn,"19,000"
57,Bánh tráng sấy tép,"10,000"
58,Nem chua rán nhỏ,"25,000"
59,Xúc xích chiên /1 cây,"12,000"
60,Cá viên chiên / 1Dĩa (4xiên),"18,000"
61,Mực bento nhỏ,"5,000"
62,Hạt hướng dương vị dừa,"10,000"
63,Nem chua rán  LỚN,"50,000"
64,Mực bento  lớn,"20,000"
65,Combo 2: Nem chua rán size L + 1 Bánh tráng cuốn bơ,"70,000"
66,Combo 1: Nem chua rán size L +  1 Bánh tráng trộn,"69,000"
67,Combo 3: Nem chua rán size L + 1 Dĩa cá viên chiên,"68,000"
68,Combo 4: Nem chua rán size L + 1 xúc xích + 1 bánh tráng tép,"72,000"
