,Food,Price
0,Chè dừa non,"27,000"
1,Chè dừa dầm Hải phòng ,"27,000"
2,Sữa Chua Việt Quất Lắc,"25,000"
3,Sữa Chua Dâu Lắc,"25,000"
4,Sữa Chua Kiwi Lắc,"25,000"
5,Sữa Chua Xoài Lắc,"25,000"
6,Dừa dầm cafe,"32,000"
7,Chè Thái sầu riêng,"35,000"
8,Chè khúc bạch trái cây,"35,000"
9,Chè khúc bạch truyền thống,"25,000"
10,Dừa Dầm Sầu Riêng,"35,000"
11,Caramen cafe cốt dừa,"25,000"
12,Chè Dưỡng Nhan,"25,000"
13,Chè Thái không sầu riêng,"33,000"
14,Dừa Non Sầu Riêng,"35,000"
15,Chè Thốt Nốt Sầu Riêng,"40,000"
16,Milo Dầm Flan,"35,000"
17,Chè Thốt Nốt,"35,000"
18,Set Khúc Bạch 5 Ly,"125,000"
19,Milo Dầm,"30,000"
20,Kem bơ size M,"25,000"
21,Kem bơ size L,"35,000"
22,Kem bơ sầu riêng size M,"35,000"
23,Kem Bơ Sầu Riêng Size L,"45,000"
24,Kem bơ - mãng cầu,"30,000"
25,Kem sầu riêng,"28,000"
26,Kem xoài,"25,000"
27,Kem mãng cầu,"25,000"
28,Kem xoài hộp,"65,000"
29,Kem mãng cầu hộp,"65,000"
30,Sinh tố bơ,"45,000"
31,Sinh tố mãng cầu,"35,000"
32,Trà đào,"25,000"
33,Sinh tố bơ mãng cầu,"40,000"
34,Sinh tố xoài,"35,000"
35,Trà Chanh Hà Nội,"20,000"
36,Trà Vải,"25,000"
37,Sinh Tố Dâu,"40,000"
38,Trà Đào Trân Châu Hạt Chia,"35,000"
39,Trà Chanh Trân Châu Hạt Chia,"30,000"
40,Trà Vải trân châu hạt chia,"35,000"
41,Kem bơ hộp,"70,000"
42,Kem bơ sầu riêng hộp,"80,000"
43,Kem sầu riêng hộp,"80,000"
44,Kem bơ mãng cầu hộp,"65,000"
45,Hoa quả dầm,"33,000"
46,Bơ Dầm Sầu Riêng,"45,000"
47,Sầu Riêng Dầm,"40,000"
48,Bơ dầm,"45,000"
49,Sữa chua mít caramen,"30,000"
50,Sữa chua mít Hà Nội,"25,000"
51,Sữa Chua Mít Đác rim,"35,000"
52,Bánh Flan,"7,000"
53,Hạt Đác,"8,000"
54,Dừa Khô,"6,000"
55,Trân Châu Trắng,"6,000"
56,Đác Rim Thơm,"10,000"
