,Food,Price
0,Trà sữa  khoai môn ,"35,000"
1,Nem rán Hà Nội ( vừa ) ,"39,000"
2,Nem rán Hà Nội ( lớn ) ,"59,000"
3,Trà sữa phô mai viên,"35,000"
4,Trà sữa phúc Long,"32,000"
5,Trà sữa than tre,"35,000"
6,Trà sữa olong,"32,000"
7,Trà sữa lài,"32,000"
8,Sữa tươi trân châu đường  đen,"35,000"
9,Trà sữa phô mai tươi ,"39,000"
10,Trà sữa phô mai ,"45,000"
11,Sữa tươi trân châu phô mai,"35,000"
12,Sữa tươi trân châu đường đen cacao,"39,000"
13,Trà sữa đào,"35,000"
14,Trà sữa khè,"41,000"
15,Trà sữa cacao,"29,000"
16,Lục Trà Sữa Mật Ong,"29,000"
17,Trà sữa thái đỏ ,"35,000"
18,Trà sữa hạt dẻ,"41,000"
19,Matcha kem sữa,"39,000"
20,Sữa tươi trân châu đường đen matcha,"41,000"
21,Milo dầm kemcheese,"55,000"
22,Trà sữa milkfoam ,"39,000"
23,Trà Sữa Choco Kem Dừa Nướng ,"49,000"
24,Phindi Hạnh nhân ,"45,000"
25,Trà dâu ,"39,000"
26,Trà thơm hạt đác,"35,000"
27,Trà dâu thơm,"41,000"
28,Hồng trà trân châu đen ,"27,000"
29,Trà vải lài,"35,000"
30,Trà dâu vải,"41,000"
31,Trà dứa  (thơm ),"30,000"
32,Trà chanh mật ong,"35,000"
33,Trà Đào,"35,000"
34,Trà Xoài,"35,000"
35,Hồng trà chanh ,"25,000"
36,Lovely Tea,"45,000"
37,Trà dưa lưới,"35,000"
38,Trà kiwi dưa lưới,"41,000"
39,Trà  đào đác vải ,"41,000"
40,Trà cam nha đam ,"30,000"
41,Trà  nhãn lài ,"35,000"
42,Trà  ổi vải,"36,000"
43,Trà  cam bưởi xí muội,"39,000"
44,Trà nhãn khúc bạch ,"45,000"
45,Trà cam đào dâu Tây ,"41,000"
46,Olong ổi,"35,000"
47,Lục trà chanh,"21,000"
48,Hồng trà kem sữa,"29,000"
49,Lục trà kem  sữa,"29,000"
50,Trà đen kem trứng khè ,"35,000"
51,Trà lài kem trứng khè ,"35,000"
52,Olong kem sữa,"34,000"
53,Sữa chua hạt đác,"39,000"
54,Sữa Chua Việt Quất,"42,000"
55,Cam vắt,"26,000"
56,Cà phê sữa size M,"30,000"
57,Bạc sỉu size M,"25,000"
58,Cà phê đen   Size M ,"20,000"
59,Khoai Tây lắc phô mai ( nhỏ),"35,000"
60,Bánh gạo lắc phô mai ,"35,000"
61,Cá viên chiên  nước mắm ,"60,000"
62,Gà Chíp lắc phô mai  (vừa),"39,000"
63,Khoai Tây lắc phô mai lớn,"55,000"
64,Gà Chip lắc phô mai ( lớn ),"59,000"
65,Khoai Tây chiên( nhỏ ) ,"39,000"
66,Trà sữa kem trứng dừa nướng,"45,000"
67,Hồng trà mỹ vị,"40,000"
68,Trà sữa matcha kem trứng ,"41,000"
