,Food,Price
0,Mì Ý sốt thịt bò bằm,"55,000"
1,Mì Ý hải sản sốt kem,"75,000"
2,Mì Ý hải sản,"65,000"
3,Mì Ý xúc xích tươi,"52,000"
4,Mì Ý xúc xích sốt kem,"60,000"
5,Mì Ý thịt xông khói,"55,000"
6,Mì Ý thịt nguội sốt kem,"65,000"
7,Pizza xúc xích size 22,"150,000"
8,Pizza thập cẩm size 22,"165,000"
9,Pizza thập cẩm size 28,"265,000"
10,Pizza xúc xích size 28,"250,000"
11,Pizza bò + xúc xích (M),"130,000"
12,Pizza hải sản (M),"140,000"
13,Pizza bò + thịt xông khói (M),"130,000"
14,Pizza hải sản (L),"240,000"
15,Pizza bò + gà (M),"130,000"
16,Pizza bò + gà (L),"230,000"
17,Pizza thập cẩm (M),"140,000"
18,Pizza hawaii (M),"130,000"
19,Pizza xúc xích + thịt xông khói (M),"130,000"
20,Pizza xúc xích tươi (M),"125,000"
21,Pizza cá ngừ (M),"140,000"
22,Pizza thập cẩm (L),"240,000"
23,Pizza hawaii (L),"230,000"
24,Pizza bò + xúc xích (L),"230,000"
25,Pizza bò + thịt xông khói (L),"230,000"
26,Pizza xúc xích + thịt xông khói (L),"230,000"
27,Pizza xúc xích tươi (L),"225,000"
28,Pizza cá ngừ (L),"240,000"
29,Pizza phô mai mozzarella + phô mai cheddar (M),"125,000"
30,Pizza phô mai mozzarella + phô mai cheddar (L),"225,000"
31,Pizza phô mai trứng gà non (M),"132,000"
32,Pizza phô mai trứng gà non (L),"232,000"
33,Pizza rau củ tươi (M),"125,000"
34,Pizza rau củ tươi (L),"225,000"
35,Salad cá ngừ,"55,000"
36,Khoai tây chiên lắc phô mai,"45,000"
37,Salad sốt bơ gà,"55,000"
38,Salad bò bơ tỏi,"65,000"
39,Khoai tây chiên bơ tỏi,"45,000"
40,Tokbokki lắc phô mai,"55,000"
41,Mực ống chiên xù,"115,000"
42,Tôm chiên xù,"115,000"
43,Mỳ ý hải sản,"65,000"
44,Trà sữa trân châu kem trứng,"35,000"
45,Salad trộn dầu giấm + sốt dâu tằm,"45,000"
46,Mỳ ý xúc xích tươi,"55,000"
47,Mỳ ý sốt bò bằm,"55,000"
48,Mỳ ý thịt nguội sốt kem,"65,000"
49,Mỳ ý thịt xông khói,"55,000"
50,Tokbokki phô mai mozzarella sốt cay  + Hồng trà tắc,"97,000"
51,Mỳ ý thịt nguội sốt kem + hồng trà tắc,"72,000"
52,Tokbokki sốt cay HQ + hồng trà tắc,"77,000"
53,Mỳ ý hải sản + hồng trà tắc,"72,000"
54,Cơm chiên thập cẩm + 1 ly lục trà kimquat mật ong,"52,000"
55,Mỳ ý xúc xích tươi + hồng trà tắc,"62,000"
56,Mỳ ý sốt bò bằm + hồng trà tắc,"62,000"
57,Cơm chiên thập cẩm,"45,000"
58,Trứng opla ( 1 cái ),"10,000"
59,Lục trà kimquat mật ong,"20,000"
60,Trà sữa trân châu,"25,000"
61,Sữa tươi trân châu kem phô mai,"35,000"
62,Sữa tươi trân châu kem trứng,"35,000"
63,Tokbokki phô mai mozzarella,"75,000"
64,Tokbokki sốt Hàn Quốc,"50,000"
65,Gà phô mai đút lò,"85,000"
66,Hải sản tokbokki phô mai mozzarella,"130,000"
67,Gà tokbokki phô mai mozzarella,"130,000"
