,Food,Price
0,Cơm cháy chà bông 250gr,"58,000"
1,Cơm cháy chà bông 500gr,"118,000"
2,Cơm Cháy Chà bông Gạo lứt 250gr ,"65,000"
3,Cơm cháy mắm hành 250gr,"52,000"
4,Thanh dinh dưỡng ngũ cốc - Vị rong biển - túi 500gr ,"175,000"
5,Thanh dinh dưỡng ngũ cốc - Vị chà bông - túi 500gr ,"175,000"
6,Da Heo Lắc Mắm Tỏi,"120,000"
7,Da cá Basa tẩm trứng muối - túi Zip 200gr,"79,000"
8,DA CÁ HOÀNG KIM HŨ PET160gr,"68,000"
9,[HOT] Xí Muội Xike - Xí Muội Đài Loan 150gr,"110,000"
10,Bắp sấy vị nguyên bản túi zip 200gr ,"45,000"
11,Khô gà mềm lá chanh 500gr  ,"170,000"
12,Bắp  sấy tẩm vị lá chanh mix khô gà hủ 220gr ,"60,000"
