,Food,Price
0,Trà Sữa Kem Trứng Dừa Nướng,"32,000"
1,Trà Sữa Kem Muối Biển,"32,000"
2,Trà Sữa Kem Khoai Môn,"32,000"
3,Trà sữa trân châu đường đen ,"29,000"
4,Trà sữa sương sáo thảo mộc,"28,000"
5,Trà sữa trân châu trắng,"30,000"
6,Sữa tươi trân châu đường đen ,"32,000"
7,Trà sữa bánh flan,"32,000"
8,Matcha trân châu đường đen ,"35,000"
9,Trà sữa truyền thống ,"22,000"
10,Trà Lạc Thần Long Nhãn,"44,000"
11,Trà Lạc Thần Cam Đào,"44,000"
12,Trà Lạc Thần Cam Nho Dragon,"44,000"
13,Trà Lạc Thần Cam Táo Dứa,"44,000"
14,Trà dâu - táo - việt quất,"44,000"
15,Trà lài hoa quả nhiệt đới,"44,000"
16,Trà lài Hibicus Nho Dragon,"44,000"
17,Trà lài táo - đào - dứa,"44,000"
18,Trà lài vải thạch hồng,"38,000"
19,Trà đào cam quất,"38,000"
20,Trà lài xoài gừng Aiyu,"38,000"
21,Matcha milkfoam,"44,000"
22,Trà gạo rang milkfoam,"38,000"
23,Trà lài milkfoam,"38,000"
24,Bạc sỉu ,"25,000"
25,Cà phê sữa,"23,000"
26,Cà phê đá,"20,000"
27,Bánh tráng sate tôm,"15,000"
28,Bánh tráng phô mai cay,"15,000"
29,Bánh tráng rong biển,"15,000"
