,Food,Price
0,Trà Sữa Thập Cẩm M,"35,000"
1,Trà Sữa Kem Trứng Dừa Nướng M,"25,000"
2,Trà Sữa Thái Xanh  M,"22,000"
3,Trà Sữa Ô Long M,"22,000"
4,Trà Sữa Thái Xanh L,"27,000"
5,Trà Sữa Ô Long L,"27,000"
6,Trà Sữa Thập Cẩm L,"40,000"
7,Trà Sữa Truyền Thống  M,"22,000"
8,Trà Sữa Kem Trứng Dừa Nướng L ,"30,000"
9,Trà Sữa Truyền Thống (L),"27,000"
10,Trà Sữa Oreo M ,"25,000"
11,Trà Sữa Oreo L,"30,000"
12,Hồng Trà Tắc Mật Ông L,"30,000"
13,Hồng Trà Truyền Thống L ,"23,000"
14,Hồng Trà Truyền Thống M,"18,000"
15,Hồng Trà Tắc Mật Ong M,"25,000"
16,Sữa Tươi Trân Châu Đường Đen M,"30,000"
17,Sữa Tươi Trân Châu Đường Đen L,"35,000"
18,Trân châu trắng ,"10,000"
19,Thạch Phô Mai ,"10,000"
20,Phô mai tươi ,"10,000"
21,Pudding sô-cô-la,"10,000"
22,Thạch Cà Phê,"10,000"
23,Mix Thạch thập Cẩm,"20,000"
24,Pudding Trứng,"10,000"
25,Bánh Flan ,"10,000"
26,Thạch Trái Cây,"10,000"
27,Sương Sáo ,"10,000"
28,Trân Châu Đen ,"7,000"
29,Thạch Matcha,"10,000"
