,Food,Price
0,Bánh Sinh Nhật Rót Rượu Đi,"198,000"
1,Bánh Sinh Nhật Trứng Muối,"225,000"
2,Bánh Mini Trang Trí Oreo,"135,000"
3,Bánh Mini Mứt Cam,"180,000"
4,Bánh Mini Trang Trí Dâu Tây,"135,000"
5,Bánh sinh nhật vẽ mặt cười,"162,000"
6,Bánh Mini Phủ Mứt Dâu,"135,000"
7,Bánh sinh nhật Mứt Nho Hoa Quả Tươi,"270,000"
8,Bánh Tone 3 màu Hàn Quốc,"162,000"
9,Bánh Mini Chanh Leo,"135,000"
10,Bánh Sinh Nhật Cạn Cốc Bia,"180,000"
11,Bánh Sinh Nhật Tiền Tài,"315,000"
12,Bánh sinh nhật Mứt Chanh Leo Hoa Quả,"270,000"
13,Bánh Sinh Nhật Trái Tim Nơ Đỏ,"270,000"
14,Bánh Mini Tiền Vàng,"135,000"
15,Bánh Sinh Nhật Dâu Tây Vòng Tròn,"270,000"
16,Bánh Sinh Nhật Hoa Quả,"270,000"
17,Bánh Sinh Nhật Vẽ Icon Cute,"198,000"
18,Bông Lan trứng muối đặc biệt nhiều sốt,"58,500"
19,Su kem Xu kem,"18,000"
20,Bông Lan Trứng Muối Vừa,"36,000"
21,Bông Lan Trứng Muối Vụn Hũ Lớn,"58,500"
22,Bánh mì mè đen vị vani Hàn Quốc,"13,500"
23,Bánh mì mè đen vị socola Hàn Quốc,"13,500"
24,Bông Lan Trứng Muối Gà Cay,"58,500"
25,Bánh Bông Lan Kem Trứng Dừa Nướng - Hộp Tròn,"58,500"
26,Bánh Kem Tươi Chanh Leo (New),"27,000"
27,Bánh Red Velvet Kem Tươi Dâu Tây - Hộp Vuông,"36,000"
28,Bông Lan Sốt Ruốc,"16,200"
29,Bánh Bông Lan Kem Trứng Dừa Nướng - Hộp Vuông Nhỏ,"27,000"
30,Bông Lan Cuộn,"36,000"
31,Caramen,"9,000"
32,Bánh Kem Tươi Vị Chanh Leo Fresh - Hộp Tròn,"63,000"
33,Bánh Kem Tươi Dâu Tây (New),"27,000"
34,Bánh Kem Tươi Vị Dâu Tây Fresh - Hộp Tròn,"63,000"
35,Sữa Ngô,"10,800"
36,Trà Thái,"10,800"
37,Sữa Chua Vị Việt Quất,"18,000"
38,Sữa Chua Vị Dâu Tây,"18,000"
39,Nến tăm cây dài,"9,000"
40,Nến số ,"9,000"
41,Kính Chữ Happy Birthday,"18,000"
42,Mũ sinh nhật kim tuyến,"9,000"
43,Nến Phụt Sinh Nhật,"9,000"
44,Bộ nến cắm Happy Birthday,"27,000"
45,Bộ Dao Dĩa Sinh Nhật,"27,000"
46,Bộ Dây Chữ Happy Birthday,"22,500"
47,Bộ Bóng Happy Birthday + Bơm,"54,000"
