,Food,Price
0,Cơm Sườn Chả Trứng + coca ,"45,100"
1,Cơm Sườn Trứng + coca ,"41,000"
2,Cơm Sườn Bì  Chả Trứng + coca ,"49,200"
3,Cơm Sườn Chả Trứng + pepsi,"45,100"
4,Cơm Sườn Bì Chả + pepsi,"45,100"
5,Cơm Sườn Trứng + pepsi,"41,000"
6,Cơm Sườn + coca ,"36,900"
7,Cơm Ba Rọi + coca,"36,900"
8,Cơm Ba Rọi + pepsi,"36,900"
9,Cơm Sườn + pepsi,"36,900"
10,Cơm Sườn Bì Chả + coca ,"45,100"
11,Khổ qua,"14,000"
12,Cơm Bì Chả Trứng,"25,000"
13,Cơm Bì chả,"25,000"
14,Cơm lạp xưởng,"28,000"
15,Cơm Sườn Trứng,"43,000"
16,Cơm sườn,"31,000"
17,Cơm Sườn Chả Trứng,"40,000"
18,Cơm Sườn Chả,"34,000"
19,Cơm ba rọi,"31,000"
20,Cơm sườn Bì Chả,"40,000"
21,Cơm sườn Bì Chả Trứng,"45,000"
22,Cơm sườn Bì,"34,000"
23,Cơm Gà,"35,000"
24,Cơm sườn cọng,"60,000"
25,Cơm sườn Bì Trứng,"40,000"
26,Cơm Sườn Trứng Lạp Xưởng,"42,000"
27,Cơm thịt kho trứng,"34,000"
28,Cơm thập cẩm,"50,000"
29,Cơm sườn Lạp Xưởng,"38,000"
30,Cơm Sườn Chả Lạp xưởng,"42,000"
31,Cá hường chiên sả,"34,000"
32,Cơm Gà kho sả nghệ,"30,000"
33,Cá ngừ kho thơm ,"34,000"
34,Cơm  đậu hũ chiên nhồi thịt ,"25,000"
35,Cơm thịt heo quay ,"40,000"
36,Sườn thêm,"22,000"
37,Cơm Sườn trứng bé,"28,000"
38,Cơm Sườn bé,"23,000"
39,Cơm Trứng bé,"15,000"
40,Cơm Chả bé,"15,000"
41,Cơm Sườn chả bé,"28,000"
42,Cơm Sườn lạp xưởng bé,"28,000"
43,Cơm thêm,"3,000"
44,Trứng,"5,000"
45,Chả,"5,000"
46,Trứng kho,"7,000"
47,Lạp xưởng,"8,000"
48,Bì,"5,000"
49,Cơm thêm bì,"10,000"
50,Cơm thêm trứng,"10,000"
51,Cơm thêm chả,"10,000"
52,Cơm thêm lạp xưởng,"12,000"
53,Sâm ATISÔ,"10,000"
54,Sữa bò tươi,"15,000"
55,Sữa bắp,"15,000"
56,Sữa hạt sen,"15,000"
57,Nước ngọt các loại,"15,000"
58,Bò cụng,"17,000"
59,Nước suối,"8,000"
