,Food,Price
0,Coffee sữa đá SG,"20,000"
1,Coffee dừa,"28,000"
2,Coffee sữa,"16,000"
3,Coffee đen,"14,000"
4,Ca Cao Đá,"25,000"
5,Bạc xỉu đá,"22,000"
6,Coffee đen đá SG,"20,000"
7,Mojito việt quốc,"20,000"
8,Mojito đào,"20,000"
9,Mojito dâu,"20,000"
10,Mojito kiwi,"20,000"
11,Mojito xoài,"20,000"
12,Trà đào,"28,000"
13,Trà chanh,"20,000"
14,Trà chanh sả,"22,000"
15,Cacao nóng,"25,000"
16,Trà gừng,"18,000"
17,Bạc xỉu nóng,"22,000"
18,Sữa chua lắc,"18,000"
19,Sữa chua đào,"22,000"
20,Sữa chua dâu,"22,000"
21,Sữa chua kiwi,"22,000"
22,Sữa chua xoài,"22,000"
23,Sữa chua việt quất,"22,000"
24,Sữa chua cam nha đam,"22,000"
25,Nước ép cam,"25,000"
26,Nước ép dứa,"25,000"
27,Nước chanh hoa đậu biếc,"18,000"
28,Sữa tươi trân TCDD,"22,000"
29,Hạt hướng dương,"15,000"
30,Bò húc,"15,000"
31,Nước suối,"10,000"
