,Food,Price
0,Combo Lớn,"139,000"
1,Trà Đào Size L,"22,000"
2,Ly 2 Bánh Flan Cafe Sữa + Đá Bi,"18,200"
3,Trà Đào Size M,"15,000"
4,Trà Dâu,"28,000"
5,Trà Sữa Kem Trứng,"28,000"
6,Trà Hoa Quả Nhiệt Đới,"28,000"
7,Sữa Chua Uống Việt Quất,"26,000"
8,Sữa Chua Uống Đào,"26,000"
9,Sữa Chua Uống Cam Nha Đam,"26,000"
10,Sữa Chua Uống Dâu,"26,000"
11,Sữa Chua Uống Chanh Dây,"26,000"
12,Sữa Chua Uống Phúc Bồn Tử,"26,000"
13,Sữa Chua Uống Kiwi,"26,000"
14,Cá Viên,"7,800"
15,Xúc Xích Đức,"12,000"
16,Tôm Viên,"7,800"
17,Bò Viên,"7,800"
18,Đậu Bắp,"5,800"
19,Combo Nhỏ,"79,000"
20,Hồ Lô,"14,000"
21,Tôm Tẩm Bột Chiên Xù,"24,000"
22,Bánh Tráng Lắc Phô Mai ,"14,000"
23,Trà Sữa Thập Cẩm,"36,000"
24,Bánh Tráng Nghệ Sĩ,"14,000"
25,Hải Sản Mayonaise,"22,000"
26,Bánh Flan Sữa Tươi,"10,000"
27,Cồi Sò Điệp,"14,000"
28,Phô Mai Que,"14,000"
29,Bánh Bao Trứng Cá,"15,000"
30,Chả Giò Thịt,"20,000"
31,Cua Hoàng Đế Cắt Khoanh,"15,000"
32,Tôm Hùm Viên,"14,000"
33,Ốc Nhồi Basa,"14,000"
34,Thanh Cua,"14,000"
35,Chạo Tôm,"7,000"
36,Bò Cuộn Lá lốt,"14,000"
37,Xúc Xích Phô Mai,"14,000"
38,Cơm Cháy Chà Bông,"28,000"
39,Trà Sữa Truyền Thống,"44,000"
40,Trà sữa Trân Châu,"34,000"
41,Sữa Tươi Trân Châu Đường Đen,"38,000"
42,Matcha Sữa,"38,000"
43,Cacao Sữa,"40,000"
44,Cacao Trân Châu Đường Đen,"40,000"
45,Trà Táo Xanh Kiwi,"38,000"
46,Trà Sữa Matcha,"40,000"
47,Trà Tắc,"22,000"
48,Café Sữa,"26,000"
49,Bia Sài Gòn,"20,000"
50,Coca,"15,000"
51,Pepsi,"15,000"
52,Café Đá,"22,000"
53,7Up,"20,000"
54,Sting Vàng,"22,000"
55,Nước Suối,"10,000"
56,Nước Yến,"20,000"
57,Trà Xanh C2,"15,000"
58,Trà Olong,"15,000"
59,Bia Tiger,"25,000"
60,Trà Sữa Than Tre,"29,000"
61,Trà Sữa Truyền Thống ,"26,000"
62,Trà Sữa Cacao,"29,000"
63,Trân Châu Trắng,"5,000"
