,Food,Price
0,Combo Tổng Hợp - M - 4 Miếng Cánh + 2 Đùi,"179,000"
1,Cánh Gà - S - 4 Miếng,"89,000"
2,Cánh Gà - M - 8 Miếng,"169,000"
3,Gà Không Xương - S - 6 Miếng,"89,000"
4,Đùi Gà - S - 2 Miếng,"99,000"
5,Combo Tổng Hợp - L - 8 Miếng Cánh + 4 Đùi,"345,000"
6,Gà Không Xương - M - 12 Miếng,"159,000"
7,Đùi Gà - M - 4 Miếng,"179,000"
8,Combo Tổng Hợp - S - 2 Miếng Cánh + 1 Đùi,"89,000"
9,Cánh Gà - L - 16 Miếng,"319,000"
10,Đùi Gà - L - 8 Miếng,"329,000"
11,Gà Không Xương - L - 24 Miếng,"309,000"
12,Combo XL,"489,000"
13,Combo 2XL,"709,000"
14,Combo 3XL,"879,000"
15,Khoai Lắc Bonchon,"39,000"
16,Bắp Cải Trộn Sốt Mayo,"20,000"
17,Cơm Trắng,"17,000"
18,Rau Củ Muối Chua,"19,000"
19,Bắp Cải Trộn Sốt Kimchi,"25,000"
20,Chicken Joint,"69,000"
21,Mala Chicken Joint,"79,000"
22,Bulgogi Slider,"109,000"
23,Bulgogi Salad,"89,000"
24,Miến Trộn Hàn Quốc,"129,000"
25,Tteokbokki Chả Cá Hàn Quốc,"129,000"
26,Cơm Gà Tiêu Đen,"99,000"
27,Cơm Trộn Bò Bulgogi,"139,000"
28,Gà Xào Phô Mai (Kèm Cơm),"119,000"
29,Udon Bò Bulgogi,"109,000"
30,Bò Xào Bulgogi,"129,000"
31,Cơm trộn gà (sốt tương),"129,000"
32,Cơm trộn gà (sốt cay),"129,000"
33,Tteokbokki Siêu Cay,"139,000"
34,Gà Không Xương Xốt Mala - Cỡ S - 6 Miếng,"89,000"
35,Cánh Gà Xốt Mala - Cỡ S - 4 Miếng,"99,000"
36,Cánh Gà Xốt Mala - Cỡ M - 8 Miếng,"179,000"
37,Đùi Gà Xốt Mala - Cỡ S - 2 Miếng,"99,000"
38,Combo Gà Tổng Hợp Xốt Mala - Cỡ M - 4 Miếng Cánh + 2 Đùi,"189,000"
39,Gà Không Xương Xốt Mala - Cỡ M - 12 Miếng,"169,000"
40,Combo Gà Tổng Hợp Xốt Mala - Cỡ S - 2 Miếng Cánh + 1 Đùi,"99,000"
41,Đùi Gà Xốt Mala - Cỡ M - 4 Miếng,"189,000"
42,Gà Không Xương Xốt Mala - Cỡ L - 24 Miếng,"329,000"
43,Combo Gà Tổng Hợp Xốt Mala - Cỡ L - 8 Miếng Cánh + 4 Đùi,"369,000"
44,Cánh Gà Xốt Mala - Cỡ L - 16 Miếng,"339,000"
45,Đùi Gà Xốt Mala - Cỡ L - 8 Miếng,"369,000"
46,Xúc Xích Phô Mai & Khoai Tây Chiên,"65,000"
47,Salad Caesar,"89,000"
48,Gà Viên Phô Mai,"79,000"
49,Há Cảo Bonchon,"79,000"
50,Salad Đậu Chiên,"69,000"
51,Cá Chiên Bonchon,"109,000"
52,Gà Viên Bonchon,"79,000"
53,Pepsi,"30,000"
54,Pepsi Black Lime,"30,000"
55,7 Up,"30,000"
56,Milo,"30,000"
57,Mirinda Orange 245ml,"30,000"
58,Aquafina,"20,000"
