,Food,Price
0,Chè Dừa Dầm,"25,000"
1,Chè Dừa Thốt Nốt,"35,000"
2,Chè khúc bạch Bé Bự,"62,000"
3,Chè sen nhãn,"25,000"
4,Chè Dưỡng Nhan,"35,000"
5,Panna Cotta Chanh Leo,"25,000"
6,Chè đỗ đen,"17,000"
7,Egg Tart,"65,000"
8,Khoai lang sấy mật ong Đà Lạt,"35,000"
9,Tiramisu ,"95,000"
10,Korean Mochi Bread,"10,000"
11,Chè Sấu - Cốc,"20,000"
12,Bánh Gấu hũ nhỏ,"45,000"
13,Bánh Gấu hũ to,"75,000"
14,Chè khoai dẻo,"35,000"
15,Bánh lưỡi mèo hạnh nhân,"115,000"
16,Bánh lưỡi mèo (ko hạnh nhân),"95,000"
17,Bột bánh cấp đông Mochi Bread,"55,000"
18,Chè Khúc Bạch Mix,"35,000"
19,Chè Khúc Bạch Sữa,"35,000"
20,Chè Khúc Bạch Sữa Matcha,"35,000"
21,Chè Khúc Bạch Sữa Socola,"35,000"
22,Chè Khúc Bạch Matcha Socola,"35,000"
23,Chè Khúc Bạch Matcha,"35,000"
24,Chè khúc bạch Socola,"35,000"
25,Chè Khúc Bạch Phomai Socola Matcha,"40,000"
26,Chè Khúc Bạch Phomai,"40,000"
27,Chè Khúc Bạch Phomai Sữa Matcha,"40,000"
28,Chè Khúc Bạch Phomai Socola Sữa,"40,000"
29,Chè Khúc Bạch Phomai Matcha,"40,000"
30,Chè Khúc Bạch Phomai Socola,"40,000"
31,Chè khúc bạch Phomai Sữa,"40,000"
32,Chè khúc Bạch Tinh Than Tre Phomai Matcha,"40,000"
33,Chè Khúc Bạch Tinh Than Tre Phomai,"40,000"
34,Chè Khúc Bạch Tinh Than Tre Phomai Socola,"40,000"
35,Chè Khúc Bạch Tinh Than Tre Sữa,"40,000"
36,Chè Khúc Bạch Tinh Than Tre Socola,"40,000"
37,Chè Khúc Bạch Tinh Than Tre Matcha,"40,000"
38,Chè Khúc Bạch Tinh Than Tre,"40,000"
39,Chè Khúc Bạch Tinh Than Tre Socola Matcha,"40,000"
40,(S) Chè khúc bạch Sữa nhỏ,"28,000"
41,"(S) Chè khúc bạch Sữa,Matcha nhỏ","28,000"
42,"(S) Chè khúc bạch Sữa,Socola nhỏ","28,000"
43,"(S) Chè khúc bạch Matcha,Socola nhỏ","28,000"
44,(S) Chè khúc bạch Matcha nhỏ,"28,000"
