,Food,Price
0,Cơm chiên góc tư chiên nước mắm,"37,000"
1,Canh Rong Biển,"7,000"
2,Cơm Thêm,"6,000"
3,Cơm Má Đùi Sốt Nước Mắm,"32,000"
4,Ốp la thêm,"10,000"
5,Cơm Chiên Cánh Gà Chiên Nước Măm,"40,000"
6,Cơm Chiên Đùi Tỏi Sốt Nước Mắm,"32,000"
7,Cơm Chiên Dương Châu,"30,000"
8,Cơm chiên gà góc tư sốt me,"37,000"
9,Xúc Xích Thêm,"10,000"
10,Cơm Chiên Gà Góc Tư Xối Mỡ,"37,000"
11,Cơm chiên Má Đùi,"32,000"
12,Cơm Chiên Dương Châu +đùi Gà góc Tư Xốt Nước Mắm,"55,000"
13,Cơm Chiên Má Đùi Sốt Me,"32,000"
14,Cơm chiên dương châu +đùi tỏi xốt mắm,"45,000"
15,Cơm Chiên Dương Châu + Cánh Gà Sốt Mắm,"45,000"
16,Cơm Chiên Đùi Tỏi,"32,000"
17,Cơm chiên Cá Mặn,"35,000"
18,Cơm chiên Ốp La Xúc Xích,"30,000"
19,Cơm Chiên Cánh Gà Xốt Me,"40,000"
20,Cơm Chiên Đùi Tỏi Sốt Me,"32,000"
21,Cơm Xúc Xích Chiên,"32,000"
22,Cơm chiên dương châu Thêm,"10,000"
23,Cơm chiên dương châu +đùi Tỏi Sốt Me,"45,000"
24,Trà đào có đào ly 800ml,"20,000"
25,Trà sữa tươi chân châu đường đen,"25,000"
26,Minninda,"15,000"
27,Trà sữa truyền thống,"25,000"
28,Nước suối ướp lạnh    N,"10,000"
29,Trà tắc Ly Lớn ,"15,000"
30,Coca cola,"15,000"
31,Stingdau,"15,000"
32,Cà Phê Sữa đá,"15,000"
33,Cà Phê Đá,"13,000"
34,Sâm Dứa Sữa Ly Lớn,"20,000"
35,247,"15,000"
