,Food,Price
0,Trà sữa truyền thống full topping L,"27,000"
1,Trà sữa socola full topping S,"24,000"
2,Trà sữa khoai môn full topping S,"24,000"
3,Trà sữa socola full topping L,"29,000"
4,Trà sữa kem cheese S,"27,000"
5,Sữa Tươi Trân châu đường đen kem chesse S,"30,000"
6,Trà tắc ,"15,000"
7,Trà dâu trân châu,"32,000"
8,Trà sữa truyền thống full topping S,"24,000"
9,Trà sữa matcha full topping L,"32,000"
10,Trà đào,"25,000"
11,Trà sữa khoai môn full topping L,"29,000"
12,Trà sữa kem chesse L,"32,000"
13,Sữa Tươi Trân châu đường đen kem chesse L,"35,000"
14,Nước Ép Thơm Size L ,"30,000"
15,Trà sữa bạc hà full topping S,"25,000"
16,Trà sữa dâu full topping S,"24,000"
17,Nước Ép Cam Size L ,"27,000"
18,Trà sữa vệt quất full topping L,"29,000"
19,Sinh Tố Bơ Size L ,"30,000"
20,Trà sữa thái xanh full topping L,"27,000"
