,Food,Price
0,COMBO 3 MÓN ĐẶC SẢN QUÁN (NHỎ),"279,000"
1,HEO QUAY TÂY BẮC (ĐẶC SẢN QUÁN),"168,000"
2,3 XIÊN THỊT NƯỚNG LÁ MẮC MẬT,"115,000"
3,Heo quay Tây Bắc (nhỏ),"115,000"
4,Lòng dồi nướng TÂY BẮC (VỪA),"115,000"
5,COMBO 3 MÓN ĐẶC SẢN QUÁN (VỪA),"425,000"
6,COMBO 3 MÓN ĐẶC SẢN QUÁN (LỚN),"725,000"
7,Muối chẩm chéo đặc sản tây bắc,"45,000"
8,Thit xiên nướng lá móc mật,"39,000"
9,Lòng dồi nướng mini,"25,000"
10,HEO QUAY TÂY BẮC ĐẶC SẢN QUÁN (VỪA),"239,000"
11,Chân giò quay rút xương Tây Bắc,"250,000"
12,HEO QUAY TÂY BẮC ĐẶC SẢN QUÁN (LỚN),"339,000"
13,Bắp giò khoanh rút xương,"180,000"
14,Lòng Dồi Nướng Tây Bắc (Lớn),"239,000"
