,Food,Price
0,Chả giò sushi hải sản,"100,000"
1,Chả giò cuộn tôm,"80,000"
2,Lươn đùm,"95,000"
3,Tôm đất chiên gừng,"110,000"
4,Bắp bò ngâm chua ngọt,"125,000"
5,Hải sản nấu giấy bạc,"180,000"
6,Hải sâm xào nấm,"200,000"
7,Lẩu hải sâm,"380,000"
8,Bắp xào hành,"37,000"
9,Đậu hũ non chiên giòn,"45,000"
10,Xoài trộn cá cơm,"60,000"
11,Xoài trộn tép,"60,000"
12,Sake chiên,"45,000"
13,Đậu hũ non sốt cà,"50,000"
14,Đậu hủ trứng chiên,"50,000"
15,Chả cá chiên,"65,000"
16,Xôi chiên phồng,"60,000"
17,Khoai tây chiên bơ,"42,000"
18,Khổ qua chà bông,"75,000"
19,Trứng cá chiên giòn,"60,000"
20,Cá trứng chiên,"70,000"
21,Cá trứng nướng,"70,000"
22,Cá cơm nướng,"45,000"
23,Súp cua bắp,"80,000"
24,Súp măng cua,"80,000"
25,Súp vi cá hải sâm,"300,000"
26,Súp vi cá,"250,000"
27,Súp bóng cá hải sâm,"200,000"
28,Súp hải sâm,"170,000"
29,Súp bóng cá,"150,000"
30,Súp tứ vị,"80,000"
31,Súp mai tuyết nhĩ,"80,000"
32,Súp tôm,"80,000"
33,Súp hải sản,"80,000"
34,Gỏi hàu điếu Thái Lan,"120,000"
35,Gỏi cá mai,"120,000"
36,Gỏi hải sản,"120,000"
37,Gỏi bê thui,"125,000"
38,Gỏi tôm đất Thái Lan,"120,000"
39,Gỏi sứa Thái Lan,"105,000"
40,Gỏi tôm mực,"120,000"
41,Gỏi bò bóp thấu,"125,000"
42,Gỏi bắp bò,"125,000"
43,Đà điểu xào sả ớt,"120,000"
44,Đà điểu nướng mè,"120,000"
45,Đà điểu chiên xù,"120,000"
46,Đà điểu hấp ớt xanh,"120,000"
47,Đà điểu nướng ngũ vị,"120,000"
48,Đà điểu nướng phô mai,"120,000"
49,Đà điểu nhúng dấm,"180,000"
50,Heo rừng xào lăn,"140,000"
51,Heo rừng hấp gừng,"140,000"
52,Heo rừng xào sả ớt,"140,000"
53,Heo rừng nướng mọi,"140,000"
54,Heo rừng nướng muối ớt,"140,000"
55,Heo rừng nướng ngũ vị,"140,000"
56,Heo rừng nướng giả cầy,"140,000"
57,Heo rừng nấu giả cầy,"190,000"
58,Heo rừng nấu hoan,"190,000"
59,Heo rừng nấu đu đủ,"190,000"
60,Rau rừng luộc + kho quẹt,"80,000"
61,Nấm kim châm xào tỏi,"60,000"
62,Rua muống xào tỏi,"39,000"
63,Laghim luộc,"50,000"
64,Rong biển,"45,000"
65,Xà lách trộn dầu giấm,"52,000"
66,Xà lách hải sản,"125,000"
67,Đọt bí xào tỏi,"42,000"
68,Đọt bí xào bò,"125,000"
69,Nấm kim châm xào hải sản,"125,000"
70,Cải thìa xào tỏi,"42,000"
71,Cải xào tỏi,"42,000"
72,Cải bó xôi xào tỏi,"52,000"
73,Mồng tơi xào tỏi,"42,000"
74,Rau lang luộc,"42,000"
75,Rau má luộc,"42,000"
76,Tôm sú nướng muối ớt,"160,000"
77,Tôm đất nướng xiên,"110,000"
78,Tôm đất rang me,"110,000"
79,Tôm đất cháy tỏi,"110,000"
80,Tôm sú hấp nước dừa,"125,000"
81,Tôm sú nướng mắm nhĩ,"125,000"
82,Tôm đất mù tạc,"120,000"
83,Tôm đất hấp rượu,"110,000"
84,Tôm đất hấp nước dừa,"110,000"
85,Tôm đất hấp muối,"110,000"
86,Tôm đất nướng muối ớt,"110,000"
87,Tôm đất nướng mắm nhĩ,"110,000"
88,Tôm đất rang muối,"110,000"
89,Tôm đất rang muối Hồng Kông,"110,000"
90,Tôm sú hấp rượu,"125,000"
91,Tôm sú rang me,"125,000"
92,Tôm sú chiên xù,"125,000"
93,Tôm sú chiên gừng,"125,000"
94,Mực nang nướng sa tế,"130,000"
95,Mực lá nướng muối ớt,"135,000"
96,Mực cơm chiên giòn,"110,000"
97,Mực cơm nướng muối ớt,"150,000"
98,Mực lá chiên giòn,"135,000"
99,Mực cơm hấp nước dừa,"110,000"
100,Mực ống hấp cải xanh,"130,000"
101,Mực ống hấp gừng,"130,000"
102,Mực ống xào chua ngọt,"130,000"
103,Mực nang chiên giòn,"130,000"
104,Mực nang nướng muối ớt,"130,000"
105,Nghêu hấp Thái,"85,000"
106,Sò lụa hấp sả,"90,000"
107,Nghêu sốt me,"85,000"
108,Shell nướng,"85,000"
109,Hàu điếu hấp sả,"120,000"
110,Hàu điếu xào sả ớt,"120,000"
111,Hàu điếu mù tạc,"120,000"
112,Ếch rang muối Hồng Kông,"120,000"
113,Lươn chiên giòn,"115,000"
