,Food,Price
0,9 TẦNG MÂY  ,"32,000"
1,Sữa tươi café sương sáo,"32,000"
2,TRÀ ĐÀO NÚNG NÍNH,"32,000"
3,DƯA LƯỚI HẠNH PHÚC,"32,000"
4,TRÀ CÚC LÊ,"32,000"
5,Trà xoài kem cheese,"32,000"
6,Trà sen vàng KOKOCHI,"32,000"
7,Trà hoa quả đặc biệt ,"32,000"
8,Trà ổi hồng RUBY,"32,000"
9,Trà vải nhài,"32,000"
10,Trà hoa quả nhiệt đới ,"32,000"
11,Trà   Vải Hồng Mong Manh,"32,000"
12,Trà xoài HongKong NÚNG NÍNH,"32,000"
13,Dâu tằm kem cheese,"32,000"
14,NGỌC TRÀ MẬN  CAM  ÚC,"32,000"
15,NGỌC TRAI DƯA LƯỚI ,"32,000"
16,TRÀ DÂU NAM MỸ,"32,000"
17,Trà  thạch đào ,"32,000"
18,Oolong đào sữa,"32,000"
19,TRÀ DÂU TẰM PHA LÊ,"32,000"
20,Trà JUICE KIWI,"32,000"
21,NGỌC TRÀ DƯA HẤU VẢI ,"32,000"
22,YAKUNT ĐÀO NHÀI,"32,000"
23,YAKUNT ỔI HỒNG,"32,000"
24,YAKUNT BLUESEA,"32,000"
25,YAKUNT DƯA LƯỚI,"32,000"
26,YAKUNT XOÀI,"32,000"
27,Oonglong kem mặn ,"32,000"
28,TRÀ XANH KEM MẶN ,"32,000"
