,Food,Price
0,Xôi Đùi Gà Chiên Mắm,"45,000"
1,Xôi Đùi Gà Quay Tiêu,"45,000"
2,Xôi Đùi Gà Chiên Giòn,"45,000"
3,Xôi Đùi Gà Sốt Cay,"45,000"
4,Xôi Cánh Gà Sốt Cay,"40,000"
5,Xôi Đùi Gà Sốt Không Cay,"45,000"
6,Xôi Cánh Gà Chiên Giòn,"40,000"
7,Xôi Cánh Gà Sốt Không Cay,"40,000"
8,Nộm Bò Khô,"25,000"
9,Chân Gà Rút Xương Ngâm Giấm Sả Ớt,"60,000"
10,Chân Gà Ngâm Giấm Sả Ớt,"45,000"
11,Cháo Trai,"25,000"
12,Cháo Thịt Băm,"25,000"
13,Quẩy,"5,000"
14,Cháo Ruốc,"25,000"
15,Nem Nướng Nha Trang,"69,000"
16,Cơm Đùi Gà Chiên Mắm,"45,000"
17,Cơm Đùi Gà Quay Tiêu,"45,000"
18,Cơm Đùi Gà Chiên Giòn,"45,000"
19,Cơm Đùi Gà Sốt Cay,"45,000"
20,Cơm Cánh Gà Chiên Mắm,"40,000"
21,Cơm Cánh Gà Sốt Cay,"40,000"
22,Xôi Cánh Gà Chiên Mắm,"40,000"
23,Cơm Đùi Gà Sốt Không Cay,"45,000"
24,Cơm Cánh Gà Chiên Giòn,"40,000"
25,Cơm Cánh Gà Sốt Không Cay,"40,000"
26,Nem Nướng,"69,000"
27,Nem Chua Rán,"60,000"
28,Khoai Tây Lắc Phô Mai,"30,000"
29,Khoai Tây Chiên Super Giòn,"25,000"
30,Đùi Gà Bọc Giấy Bạc Quay Tiêu,"35,000"
31,Nem Tai Cuốn Lá Sung,"35,000"
32,Nộm Bò Khô Tai Heo,"35,000"
33,Đùi Gà Chiên Mắm,"35,000"
34,Chân Gà Chiên Mắm,"45,000"
35,Chân Gà Rang Muối,"45,000"
36,Cánh Gà Chiên Mắm,"30,000"
37,Tokbokki Xào Kim Chi Xúc Xích Hàn,"50,000"
38,Đùi Gà Sốt Chua Cay,"35,000"
39,Tokbokki Chiên Giòn Lắc Phô Mai,"35,000"
40,Tokbokki Xào Kim Chi Xúc Xích Hàn Sốt Phô Mai,"60,000"
41,Chân Gà Ngâm Giấm Sả Ớt - 500gr,"120,000"
42,Chân Gà Ngâm Giấm Sả Ớt - 1kg,"210,000"
43,Bò Khô Chanh,"25,000"
44,Kim Chi 500gram,"35,000"
45,Coca,"8,000"
46,Trà Đào - Hạt Chi-a,"15,000"
47,Sữa Chua Nếp Cẩm,"15,000"
48,Trà Táo Bạc Hà - Hạt Chi-a,"15,000"
49,Trà Sả Bạc Hà,"15,000"
50,Nước Chanh Tươi,"10,000"
51,Sữa Đậu Nành,"10,000"
52,Nước Dâu Tằm,"15,000"
53,Bánh Bao Thịt,"19,000"
54,Bánh Bao Xá Xíu,"24,000"
