,Food,Price
0,Combo 3 Nem Chua Rán + 3 Pho Mai Que ,"36,000"
1,Kimbap Chiên + CoCa,"45,000"
2,Bánh Gạo Nhân Phomai Nấu Cay + Nước Gạo,"50,000"
3,Kimbap Thường + CoCa,"40,000"
4,Tokbukk Cay,"15,000"
5,Kimbap Thường,"25,000"
6,Kimbap Chiên,"30,000"
7,Bánh Gạo Cay Phomai Chảy,"25,000"
8,Bánh Gạo Nhân Phomai Nấu Cay,"30,000"
9,Cơm Trộn Hàn Quốc,"40,000"
10,Bánh Gạo Nhân Phomai Lắc,"25,000"
11,Bánh Gạo Lắc Phomai(tokobkki Chiên Lắc Pho Mai),"20,000"
12,Nem Chua Rán/5c,"25,000"
13,Nước Thạch Dừa,"10,000"
14,Nước Gạo,"20,000"
15,Sữa Chua Thạch Lá Nếp,"15,000"
16,Cocacola,"15,000"
17,Sprite,"15,000"
18,Pepsi,"15,000"
19,7 Up,"15,000"
20,Bánh Gà/5c,"30,000"
21,Pho Mai Que/ 5c,"35,000"
22,Bánh Gà Nhân Pho Mai/5c,"40,000"
