,Food,Price
0,Chè mít hạt đác bánh flan,"35,000"
1,Chè khoai lang dẻo ,"32,000"
2,Chè bánh flan sương sáo,"30,000"
3,Chè mít hạt đác,"30,000"
4,Chè đác hạt sen,"35,000"
5,Chè mít hạt đác sầu riêng,"35,000"
6,Chè khoai lang dẻo bánh flan,"35,000"
7,Chè Siêu Flan Ú Ù,"38,000"
8,Chè mit hạt đác flan sầu,"36,000"
9,Chè sương sáo,"19,000"
10,Bánh Lọt Đậu Đỏ,"24,000"
11,Bánh lọt sầu,"29,000"
12,Chè Đậu Đỏ,"26,000"
13,Chè Sầu Ú Ù,"42,000"
14,Chè Sầu Khoai Lang Tím,"26,000"
15,Trà trái cây bốn mùa,"25,000"
16,Trà đào dầm,"25,000"
17,Trà vải tươi,"25,000"
18,Trà sen thanh mát,"25,000"
19,Sữa tươi trân châu tươi đường đen,"30,000"
20,Sữa tươi sương sáo thảo mộc đường đen,"30,000"
21,Sữa tươi trân châu đường đen bánh flan,"35,000"
22,Bánh flan trứng gà tươi,"10,000"
23,Yogurt Kiwi,"25,000"
24,Yogurt Xoài,"25,000"
25,Yogurt Chanh Dây,"25,000"
26,Yogurt Đào,"25,000"
27,Yougurt Dâu,"25,000"
28,Yogurt Việt Quất,"25,000"
29,Soda Bạc Hà,"25,000"
30,Soda Việt Quất,"25,000"
31,Soda Kiwi,"25,000"
32,Soda Chanh Dây,"25,000"
33,Soda Đào,"25,000"
34,Soda Dâu,"25,000"
35,Soda Xoài,"25,000"
36,Trà Sữa Choco Phô Mai Tươi,"35,000"
37,Trà Sữa Pudding,"25,000"
38,Trà Sữa Hạt Sen,"25,000"
39,Trà Sữa Trân Châu Tươi,"25,000"
40,Trà Sữa Thạch Nhà Làm,"28,000"
41,Trà Sữa Đậu Đỏ,"25,000"
42,Combo No Nê,"69,000"
43,Đại Tiệc Chè Ngon,"149,000"
44,Combo Đã Thèm,"55,000"
45,Combo Đậu Đỏ Thoát Ế,"69,000"
