,Food,Price
0,Cơm gà chiên,"80,000"
1,Cơm chiên tôm,"85,000"
2,Cơm chiên tôm mực,"85,000"
3,Cơm chiên dương châu,"75,000"
4,Cơm sườn xào chua ngọt,"85,000"
5,Cơm bò lúc lắc,"85,000"
6,Cơm Đỏ,"15,000"
7,Cơm chiên tôm cua,"85,000"
8,Cơm sườn chiên kinh đô,"85,000"
9,Cơm chiên cá mặn,"75,000"
10,Cơm tôm cháy tỏi,"85,000"
11,Cơm chiên bát bửu,"80,000"
12,Cơm chiên cánh gà,"60,000"
13,Cơm gà Tây Ban Nha,"90,000"
14,Cơm xào thập cẩm,"75,000"
15,Cơm bò bít tết,"85,000"
16,Cơm bò xào cải + bông cải,"85,000"
17,Cơm mực xào sa tế,"85,000"
18,Cơm gà ốp la,"90,000"
19,Cơm bò xào sa tế,"85,000"
20,Cơm mực xào cần cà,"85,000"
21,Cơm bò xào cần cà,"85,000"
22,Chả giò tôm thịt,"12,000"
23,Sườn xào chua ngọt,"110,000"
24,Hoành thánh chiên,"40,000"
25,Sườn chiên kinh đô,"110,000"
26,Hủ tiếu xào,"75,000"
27,Mì xào giòn,"75,000"
28,Hủ tiếu mì xào tôm mực,"85,000"
29,Bún xào Singapore,"80,000"
30,Bún gạo xào thập cẩm,"75,000"
31,Mì gói xào thập cẩm,"75,000"
32,Mì xào mềm,"75,000"
33,Hu tiêu Xào  Tom mục ,"85,000"
34,Mì gói xào bò,"85,000"
35,"Hủ tiếu mì xào tim, cật heo","80,000"
36,Hủ tiếu xào bò,"85,000"
37,Hủ tiếu mì xào bò,"85,000"
38,Mi i Xào Tom  mục,"85,000"
39,Mi mềm  thấp cam ,"75,000"
40,Miến xào tôm cua,"85,000"
41,Nui bò lúc lắc,"85,000"
42,Nui bò bít tết,"85,000"
43,Nui tôm cháy tỏi,"85,000"
44,Nui xào thập cẩm,"75,000"
45,"Nui cật, tim heo cháy tỏi","80,000"
46,Nui xào tôm mực,"85,000"
47,Mien Xào  bo,"85,000"
48,Canh thập cẩm,"75,000"
49,Súp bóng cá cua,"50,000"
50,Súp bắp cua,"50,000"
51,Sườn non ram mặn,"110,000"
52,Bò lúc lắc khoai,"85,000"
53,Bò bít tết khoai,"85,000"
54,Bò lúc lắc ốp la,"85,000"
55,Bò xào bông cải,"110,000"
56,Bò xào sa tế,"110,000"
57,Bò bít tết ốp la,"85,000"
58,Bò xào cần cà,"110,000"
59,Bò nướng vĩ,"130,000"
60,Tôm lăn bột,"120,000"
61,Mục  chiên      Don,"130,000"
62,Tôm chiên bột xù,"120,000"
63,Mục  chiên nước mắm ,"130,000"
64,Mục Xào chua ngọt ,"130,000"
65,Mục  Xào sa tế ,"130,000"
66,Mục   Xào cần ca. ,"130,000"
67,Mục Xào bong cải ,"130,000"
68,Mục Xào cu hành,"130,000"
69,Tom  Xào bong   Caii ,"120,000"
70,Cánh gà chiên nước mắm,"110,000"
71,Chân gà chiên nước mắm,"50,000"
72,Gà chiên,"65,000"
73,Cánh gà chiên bơ,"110,000"
74,Chân gà hấp hành,"50,000"
75,Chân gà luộc,"50,000"
76,Sườn xào chua ngọt ,"110,000"
77,Sườn chiên kinh đô ,"110,000"
78,Ếch chiên bơ,"120,000"
79,Ếch  chiên. Nước mắm ,"120,000"
80,Ếch xào sa tế,"120,000"
81,Cua lột chiên giòn,"140,000"
82,Cua lột sốt chua cay,"140,000"
83,Bông cải xào tỏi,"45,000"
84,Cải ngọt xào tỏi,"35,000"
85,Xà lách dầu giấm,"30,000"
86,Khoai tây chiên,"40,000"
87,Pepsi,"23,000"
88,Xá xị,"23,000"
89,Sting dâu,"24,000"
90,7up,"23,000"
91,Nước suối,"17,000"
92,Mirinda,"23,000"
