,Food,Price
0,Trà Sữa Đào,"15,000"
1,Sữa Tươi Trân Châu Đường Đen,"17,000"
2,Trà Sữa Truyền Thống Nhà Làm,"15,000"
3,Cacao Trân Châu Đường Đen,"17,000"
4,Trà Sữa Bạc Hà,"15,000"
5,Trà Sữa Matcha,"15,000"
6,Trà Sữa Táo,"15,000"
7,Cozy Hồng Trà Sữa,"15,000"
8,Matcha 3 in 1 Trân Châu Đường Đen,"15,000"
9,Trà Sữa Dâu,"15,000"
10,Trà Sữa Vải,"15,000"
11,Trà Sữa Nhài,"15,000"
12,Trà Sữa Hoa Cúc,"15,000"
13,Trà Sữa Xoài,"15,000"
14,Bò Viên Chiên,"20,000"
15,Tôm Viên,"20,000"
16,Trà Đào,"15,000"
17,Trà Tắc Size Lớn,"12,000"
18,Trà Chanh,"15,000"
