,Food,Price
0,Thốt Nốt Tươi Truyền Thống,"32,000"
1,Bánh Bò Thốt Nốt Chính Gốc,"12,000"
2,Nước Thốt Nốt Tươi,"25,000"
3,Sữa Tươi Thốt Nốt Rim,"35,000"
4,Sữa Chua Thốt Nốt Rim,"38,000"
5,Sữa Chua Dầm Thốt Nốt,"38,000"
6,Bánh Bò Thốt Nốt Nướng,"22,000"
7,Sữa Tươi Thốt Nốt Trái Tươi,"35,000"
8,Thốt Nốt Hoa Đậu Biếc,"35,000"
9,Trái Thốt Nốt Tươi Đã Chế Biến,"80,000"
10,Đường Thốt Nốt Viên (Tán Nhỏ),"48,000"
11,Nước Màu Đường Thốt Nốt,"28,000"
12,Đường Thốt Nốt Viên (Tán Lớn),"90,000"
13,500g Thốt Nốt Rim,"165,000"
14,Trà Sữa Truyền Thống Mix Thốt Nốt - Size L,"32,000"
15,Trà Sữa Truyền Thống Đậm Vị (Đóng Chai),"38,000"
16,Trà Sữa Matcha Mix Thốt Nốt - Size L,"35,000"
17,Trà Sữa Cacao Mix Thốt Nốt - Size L,"35,000"
18,Combo Trà Sữa Truyền Thống Full Topping,"55,000"
19,Combo 3 Hủ Pudding Trứng Vani,"18,000"
20,Thạch Trân Châu Thủy Tinh,"10,000"
21,100g Thạch Thốt Nốt - Đậu Biếc,"15,000"
22,Combo 3 Viên Thạch Phô Mai,"15,000"
23,Sinh Tố Bơ Mix Thốt Nốt,"32,000"
24,Sinh Tố Dâu Mix Thốt Nốt,"32,000"
25,Sinh Tố Bơ Sầu Riêng Mix Thốt Nốt ,"38,000"
26,Sinh Tố Bơ Dừa Mix Thốt Nốt,"38,000"
27,Sinh Tố Mãng Cầu Mix Thốt Nốt,"32,000"
28,Sinh Tố Việt Quất Mix Thốt Nốt,"32,000"
29,Sinh Tố Dừa Mix Thốt Nốt,"32,000"
30,Sinh Tố Dâu Mãng Cầu Mix Thốt Nốt,"38,000"
31,Sinh Tố Dưa Gang Mix Thốt Nốt,"32,000"
32,Sinh Tố Cacao Dừa Mix Thốt Nốt ,"38,000"
33,Sinh Tố Bơ Xoài Mix Thốt Nốt,"38,000"
34,Sinh Tố Xoài Mix Thốt Nốt,"32,000"
35,Sinh Tố Bơ Mãng Cầu Mix Thốt Nốt,"38,000"
36,Sinh Tố Đu Đủ Mix Thốt Nốt,"32,000"
37,Sinh Tố Sầu Riêng Mix Thốt Nốt,"32,000"
38,Sinh Tố Sapo Cà Phê Mix Thốt Nốt,"32,000"
39,Sinh Tố Sapo Dừa Mix Thốt Nốt,"38,000"
40,Cam Mật Ong Mix Thốt Nốt,"38,000"
41,Ổi Ép Mix Thốt Nốt,"32,000"
42,Cam Sữa Mix Thốt Nốt,"32,000"
43,Táo Ép Mix Thốt Nốt,"32,000"
44,Thơm Mật Ong Mix Thốt Nốt,"38,000"
45,Thơm Cà Rốt Ép Mix Thốt Nốt,"38,000"
46,Chanh Đá Mix Thốt Nốt,"32,000"
47,Cam Ép Nguyên Chất Đóng Chai,"38,000"
48,Cam Ép Mix Thốt Nốt,"32,000"
49,Cam Cà Rốt Ép Mix Thốt Nốt,"38,000"
50,Dưa Lưới Ép Mix Thốt Nốt,"32,000"
51,Cà Chua Ép Mix Thốt Nốt,"32,000"
52,Dưa Hấu Ép Mix Thốt Nốt,"32,000"
53,Chanh Dây Ép Mix Thốt Nốt,"32,000"
54,Cà Rốt Ép Mix Thốt Nốt,"32,000"
55,Thơm - Cam Ép - Mật Ong,"38,000"
56,Chanh Dây - Táo - Mật Ong,"38,000"
57,Cam - Cà Rốt - Thơm,"38,000"
58,Cam - Chanh Dây - Táo,"35,000"
59,Táo - Thơm - Ổi,"38,000"
60,Thơm - Cà Rốt - Chanh Dây,"38,000"
61,Thơm - Dưa Hấu - Chanh Dây,"38,000"
62,Táo - Ổi - Chanh Dây,"38,000"
63,Ổi - Cam - Thơm,"38,000"
64,Táo - Cam - Thơm,"38,000"
65,Dưa Hấu - Cà Rốt - Chanh Dây,"38,000"
66,Thơm - Cam - Cà Rốt,"38,000"
67,Thơm - Chanh Dây - Dưa Hấu,"38,000"
68,Bánh Tráng Xì Ke,"15,000"
69,Nui Sấy Bơ Tỏi Gà Bông,"32,000"
70,Hạt Hướng Dương Vị Dừa,"18,000"
71,Cơm Cháy Chà Bông,"38,000"
72,Cà Phê Đá Pha Máy,"25,000"
73,Cà Phê Sữa Pha Máy,"28,000"
