,Food,Price
0,DỪA NƯỚC TRÂN CHÂU DỪA ,"27,000"
1,DỪA TẮC ĐÁC THƠM,"27,000"
2,DỪA NƯỚC LÁ DỨA,"28,000"
3,SÂM DỪA MIX,"27,000"
4,SÂM CỦ NĂNG TÁO ĐỎ,"28,000"
5,Olong sữa dừa ,"22,000"
6,Trà sữa mix OREO,"32,000"
7,Trà sữa mix ngũ cốc,"32,000"
8,TRÀ SỮA SƯƠNG SÁO,"27,000"
9,Trà sữa yến mạch,"32,000"
10,TRÀ SỮA HẠT NỔ,"28,000"
11,Trà sữa hongkong topping đặc biệt,"35,000"
12,Trà sữa olong,"22,000"
13,Trà sữa hongkong,"18,000"
14,Trà sữa olong topping đặc biệt,"35,000"
15,Ovantine kem chesse,"35,000"
16,Ovaltine trân châu kem trứng,"35,000"
17,Trà sữa truyền thống full topping,"27,000"
18,Trà sữa trân châu hoàng kim,"25,000"
19,Trà sữa Thái xanh full topping,"27,000"
20,Trà sữa phô mai tươi,"27,000"
21,Trà sữa chocolate,"28,000"
22,Trà sữa kem phô mai,"30,000"
23,Trà sữa plan trứng + thạch cafe,"28,000"
24,Trà sữa khoai môn,"28,000"
25,Trà sữa bạc hà chocolate,"28,000"
26,Trà sữa việt quất,"28,000"
27,Trà sữa kem trứng,"27,000"
28,Trà sữa thốt nốt  + sợi dừa,"28,000"
29,Trà sữa dâu,"28,000"
30,Trà sữa matcha,"28,000"
31,Trà sữa matcha đậu đỏ,"28,000"
32,Trà sữa bạc hà,"28,000"
33,Trà sữa thạch matcha + plan lá dứa,"28,000"
34,Trà sữa cà phê,"28,000"
35,Trà sữa caramel,"28,000"
36,Trà sữa kiwi,"28,000"
37,Đường đen truyền thống,"22,000"
38,Đường đen kem trứng,"25,000"
39,Đường đen matcha,"25,000"
40,Đường đen khoai môn,"25,000"
41,Đường đen caramel,"25,000"
42,Đường đen dứa,"25,000"
43,Đường đen cacao,"25,000"
44,Đường đen sương sáo thảo mộc,"25,000"
45,Trà đào miếng,"20,000"
46,TRÀ TÁO XANH THẠCH DỪA,"28,000"
47,TRÀ VẢI,"23,000"
48,TRÀ DÂU TƯƠI,"28,000"
49,Trà nhãn,"27,000"
50,TRÀ ĐÀO DẦM,"28,000"
51,TRÀ LÀI ĐÁC THƠM,"28,000"
52,Trà long nhãn hạt sen,"28,000"
53,TRÀ ỔI HỒNG,"28,000"
54,TRÀ CHANH MẬT ONG,"22,000"
55,Trà mật ong nha đam,"20,000"
56,TRÀ DÂU TẰM HẠT ĐÁC,"28,000"
57,TRÀ DƯA LƯỚI,"28,000"
58,Trà trái thơm,"22,000"
59,TRÀ VẢI HOA HỒNG,"28,000"
60,TRÀ LỰU CHANH DÂY,"28,000"
61,TRÀ CHERRY LONG NHÃN,"32,000"
62,TRÀ CHANH MUỐI THẠCH DỪA,"28,000"
63,TRÀ ĐÀO HỒNG,"28,000"
64,TRÀ BƯỞI DÂU TÂY,"28,000"
65,TRÀ ĐÀO DƯA LƯỚI,"28,000"
66,Trà sen vàng ván sữa,"33,000"
67,Hồng trà ván sữa,"25,000"
68,Trà olong ván sữa,"27,000"
69,Trà lài ván sữa,"27,000"
70,Trà dâu ván sữa,"27,000"
71,Trà mật ong ván sữa,"27,000"
72,Trà xoài ván sữa,"33,000"
73,Sữa chua dưa lưới,"28,000"
74,Sữa chua việt quất,"28,000"
75,Sữa chua dâu,"28,000"
76,Sữa chua cherry,"28,000"
77,Sữa chua đào,"28,000"
78,Sữa chua chanh dây,"28,000"
79,Sữa chua xoài,"28,000"
80,Olong cam đào dâu tây,"35,000"
81,Đào cam sả,"35,000"
82,Dâu Nam Mỹ,"35,000"
83,Táo kiwi,"35,000"
84,Cam vải nhiệt đới,"35,000"
85,Dưa lưới chanh leo,"35,000"
86,Ổi chanh leo,"35,000"
87,Cam tươi bưởi đỏ,"32,000"
88,Trà nho đen,"35,000"
89,Xoài Hawaii,"35,000"
90,Olong cam xoài,"35,000"
91,Đào nhài chanh dây,"35,000"
92,Trà cam quýt ,"35,000"
93,Soda blue sky,"23,000"
94,Soda việt quất,"23,000"
95,Soda cherry,"23,000"
96,Soda kiwi,"23,000"
97,Soda chanh dây ,"23,000"
98,Nguyên vị,"15,000"
99,Dâu,"18,000"
100,Việt quất,"18,000"
101,Bạc hà,"18,000"
102,Kiwi,"18,000"
103,Bánh tráng sike  ĐB,"12,000"
104,Cơm Cháy Mắm Hành,"8,000"
