,Food,Price
0,Bún Chả Lớn + Coca Cola,"57,000"
1,Bún Chả Vừa + Coca Cola,"47,000"
2,Bún Chả Chan + Coca Cola,"47,000"
3,Bún Chả Chấm Lớn + Fanta,"55,000"
4,Bún Chả Lớn + Sprite,"55,000"
5,Bún Chả chấm nhỏ,"30,000"
6,Bún Chả Chấm Lớn,"40,000"
7,Bún chả chan nhỏ,"30,000"
8,Bún chả chan lớn,"40,000"
9,Bún Cá Nhỏ,"30,000"
10,Bún thập cẩm,"40,000"
11,Thêm Chả Nướng,"25,000"
12,Bún Riêu Cua,"30,000"
13,Bún Mọc,"30,000"
14,Thêm Bún Khô,"10,000"
15,Bún Cá Lớn,"40,000"
16,Riêu  Cua  Bò,"40,000"
17,Bún Bò,"35,000"
18,Bún Thịt Chân Giò,"30,000"
19,Bún Ốc,"30,000"
20,Phở Cuốn,"30,000"
21,Bún Cá Bò,"40,000"
22,Cá Mọc,"35,000"
23,Bun cá dac biet,"55,000"
24,Coca-cola,"15,000"
25,Fanta 300ml,"15,000"
26,Trả Đàoa,"17,000"
27,Samurai,"17,000"
28,Sprite Chai,"15,000"
29,Coca,"17,000"
30,Cá Thịt Chân Giò,"40,000"
31,Cá Chả Đâu,"40,000"
