,Food,Price
56,"Xúc xích Đức, khoai tây chiên","43,000"
57,Nem rán Hà Nội,"35,000"
58,Mẹt thập cẩm chiên đặc biệt,"68,000"
59,Phô mai que lắc phô mai,"14,000"
60,Chả cá bọc sốt Mayonaise,"30,000"
61,Bánh bao chiên chấm sữa,"35,000"
62,Trà sữa Ồ trân châu,"21,000"
63,Trà sữa đặc biệt,"35,000"
64,Trà sữa socola,"30,000"
65,Trà sữa cheese ball,"25,000"
66,Trà sữa thạch củ năng,"25,000"
67,Trà sữa Thái xanh trân châu,"25,000"
68,Trà sữa khoai dẻo,"25,000"
69,Trà sữa phô mai tảng,"28,000"
70,Trà sữa trân châu bưởi,"25,000"
71,Trà sữa sương sáo,"25,000"
72,Trà sữa sầu riêng tươi,"33,000"
73,Sữa tươi trân châu đường đen,"26,000"
74,Sữa tươi cà phê sương sáo,"25,000"
75,Sữa tươi cà phê sương sáo cốt dừa,"29,000"
76,Sữa tươi trân châu đường đen kem trứng,"35,000"
77,Sữa tươi thốt nốt đường đen,"32,000"
78,Sữa tươi socola trân châu đường đen,"32,000"
79,Sữa tươi trà xanh trân châu đường đen,"32,000"
80,Sữa tươi trứng muối trân châu đường đen,"32,000"
81,Sữa tươi trân châu đường đen váng sữa,"33,000"
82,Trà sữa Phúc Long socola,"35,000"
83,Trà sữa Phúc Long,"32,000"
84,Trà sữa sốt trứng muối,"29,000"
85,Trà sữa Hokkaido,"30,000"
86,Trà sữa khoai môn tươi ,"30,000"
87,Trà sữa hoa nhài,"29,000"
88,Trà sữa ô long,"30,000"
89,Trà sữa chocomint,"30,000"
90,Trà sữa matcha,"30,000"
91,Hồng trà sữa,"29,000"
92,Trà sữa Phúc Long đào,"35,000"
93,Trà sữa Phúc Long matcha,"35,000"
94,Trà đào,"30,000"
95,Trà ổi hạt chia,"27,000"
96,Trà dâu tằm,"29,000"
97,Trà tắc,"25,000"
98,Trà bưởi hồng trân châu bưởi,"30,000"
99,Trà vải,"30,000"
100,Trà chanh,"23,000"
101,Mi lô thập cẩm flan,"37,000"
102,Mi lô thập cẩm pudding,"30,000"
103,Mi lô kem trứng thập cẩm,"38,000"
104,Mi lô kem phô mai thập cẩm,"35,000"
105,Mi lô trân châu,"28,000"
106,Mi lô sốt trứng muối,"35,000"
107,Chè khúc bạch truyền thống,"30,000"
108,Chè khúc bạch thập cẩm,"35,000"
109,Chè khúc bạch hạt sen,"38,000"
110,Chè khúc bạch đặc biệt,"38,000"
111,Chè khúc bạch dừa non,"33,000"
112,Chè khúc bạch đào giòn,"33,000"
113,Chè khúc bạch trà xanh,"30,000"
114,Chè khúc bạch socola,"32,000"
115,Chè khúc bạch dâu tằm,"30,000"
116,Kimbap  truyền thống,"30,000"
117,Kimbap gà,"33,000"
118,Combo kimbap đặc biệt,"70,000"
119,Thập cẩm chiên  sốt me,"68,000"
120,Bắp xào tép,"35,000"
121,Kimbap tôm,"33,000"
122,Tokbokki bò viên,"40,000"
123,Trứng cút chiên giòn  sốt me,"28,000"
124,Thập cẩm chiên sốt mắm ớt,"68,000"
125,Bắp xào sốt trứng muối,"40,000"
126,Tokbokki chả cá Hàn Quốc,"45,000"
127,Tokbokki cá viên (bánh gạo cay),"38,000"
128,Thập cẩm chiên sốt me,"68,000"
129,Kimbap thanh cua,"32,000"
130,Thập cẩm chiên sốt trứng muối,"75,000"
131,Sữa chua trân châu đường đen,"28,000"
132,Sữa chua hạt đác,"32,000"
133,Sữa chua đậu đỏ,"35,000"
134,Sữa chua cốt dừa trân châu trắng,"35,000"
135,Bánh tráng cuộn bơ mắm me,"29,000"
136,Bánh tráng trộn truyền thống,"29,000"
137,Bánh tráng trộn đặc biệt,"37,000"
138,Bánh đa trộn thập cẩm,"35,000"
139,Gỏi xoài cá cơm,"32,000"
140,Bánh tráng cuốn đặc biệt chấm mắm me hoặc muốt ớt xanh,"37,000"
141,Gỏi xoài thập cẩm,"35,000"
142,Bánh tráng trộn tốp mỡ,"32,000"
143,Bánh tráng dẻo chấm sốt trứng đặc biệt,"29,000"
144,Bánh tráng trộn thịt bằm tốp mỡ,"37,000"
145,Bánh tráng tỏi phi mỡ hành trứng cút,"29,000"
