,Food,Price
0,Nước lẩu,"98,000"
1,Hoành thánh Neo,"65,000"
2,Neo viên,"65,000"
3,Tôm viên,"65,000"
4,Heo ba chỉ lớn,"160,000"
5,Bò Wagyu lõi sườn đặc biệt,"215,000"
6,Heo lát,"105,000"
7,Viên hải sản,"105,000"
8,Set lẩu KwangTung,"245,000"
9,Set lẩu Tomyum,"265,000"
10,Set lẩu Neo,"410,000"
11,Set Lẩu Neo Classic,"395,000"
12,Set lẩu Tae-Jew,"265,000"
13,Lẩu shabu,"280,000"
14,Set lẩu tiết kiệm,"220,000"
15,Set lẩu hải sản,"390,000"
16,Rau sức khỏe,"190,000"
17,Set lẩu Taiwanese,"265,000"
18,Gia vị tomyum,"38,000"
19,Rau muống,"25,000"
20,Cải thảo,"25,000"
21,Rau cần ô,"30,000"
22,Rong biển,"38,000"
23,Bắp,"28,000"
24,Bắp non,"30,000"
25,Cải thìa,"28,000"
26,Cải ngọt,"29,000"
27,Bắp cải,"28,000"
28,Súp lơ,"35,000"
29,Hành lá,"25,000"
30,Bí đỏ,"28,000"
31,Rau tam sĩ,"50,000"
32,Ngò tây,"28,000"
33,Mì xanh Wakame,"55,000"
34,Mì gói,"10,000"
35,Tàu hũ ky,"40,000"
36,Tàu hũ non,"30,000"
37,Mì udon,"45,000"
38,Miến,"25,000"
39,Tàu hũ chiên,"25,000"
40,Tàu hũ Nhật,"45,000"
41,Trứng,"9,000"
42,Nấm kim châm,"40,000"
43,Nấm tuyết,"40,000"
44,Nấm rơm,"40,000"
45,Nấm kim châm Nhật,"40,000"
46,Nấm đùi gà,"40,000"
47,Nấm hương,"40,000"
48,Nấm sức khỏe,"170,000"
49,Nấm linh chi đen,"40,000"
50,Nấm bào ngư xám,"40,000"
51,Nấm linh chi trắng,"40,000"
52,Nấm mèo,"35,000"
53,Mực giòn,"70,000"
54,Chả cua tươi,"45,000"
55,Hoành thánh tôm tươi,"70,000"
56,Cá hồi Nauy,"80,000"
57,Bạch tuộc,"80,000"
58,Mực tươi,"65,000"
59,Tàu hũ cá,"49,000"
60,Tôm tươi,"75,000"
61,Cá chẽm trắng,"70,000"
62,Cá salmon,"45,000"
63,Cá lóc Việt Nam,"60,000"
64,Vẹm,"80,000"
65,Mực nhân thịt,"75,000"
66,Cá lóc Malay,"65,000"
67,Tôm luộc,"85,000"
68,Đậu hũ phô mai,"75,000"
69,Heo Kurobuta nhân phô mai,"75,000"
70,Hoàng kim Neo,"75,000"
71,Phô mai Mozzarella,"40,000"
72,Heo ướp mè,"55,000"
73,Heo ép,"60,000"
74,Heo ba chỉ xông khói,"55,000"
75,Ruột non,"45,000"
76,Tim heo,"55,000"
77,Heo ba chỉ,"160,000"
78,Túi vàng may mắn,"60,000"
79,Cật heo,"45,000"
80,Gan heo,"45,000"
81,Viên hoàng đế,"65,000"
82,Combo heo,"195,000"
83,Heo ba chỉ ướp sốt Hải Lằm,"175,000"
84,Heo ướp sốt Hải Lằm,"105,000"
85,Heo Kurobuta lát,"155,000"
86,Phile Gà,"50,000"
87,Phi lê bò,"60,000"
88,Bò cuộn,"105,000"
89,Gàu bò lát cao cấp,"165,000"
90,Vai bò Mỹ đặc biệt,"205,000"
91,Cổ bò Mỹ đặc biệt,"205,000"
92,Rong biển cuộn thịt,"65,000"
93,Chả cá Nha Trang,"65,000"
94,Viên cua,"60,000"
95,Cá viên nhân trứng cá,"60,000"
96,Đậu hũ nhân thịt,"65,000"
97,Trứng cá thủy tinh Lava,"60,000"
98,Cá sông viên,"60,000"
99,Cá viên  basa,"45,000"
100,Tôm viên lớn,"95,000"
101,Viên hải sản lớn,"105,000"
102,Heo viên phô mai Mozzarella,"105,000"
103,Heo viên trộn tiêu đen,"95,000"
104,Viên heo lớn,"95,000"
105,Heo viên - bắp - carot,"105,000"
106,Heo viên trứng - carot - hành lá,"105,000"
107,Mì xanh 2 vắt,"18,000"
108,Cơm xào tỏi,"28,000"
109,Vịt quay,"170,000"
110,Pad Thái,"75,000"
111,Cơm vịt quay,"70,000"
112,Vịt xá xíu,"170,000"
113,Mì xá xíu khô,"65,000"
114,Mì vịt quay khô,"70,000"
115,Somtum Thái,"75,000"
116,Cơm xá xíu,"65,000"
117,Mì vịt quay nước,"70,000"
118,Mì xá xíu nước,"65,000"
119,Xá xíu,"155,000"
120,Cơm trắng,"12,000"
121,Cơm ka-phau hải sản,"70,000"
122,Cơm ka-phau thịt,"65,000"
123,Bánh bao xá xíu,"40,000"
124,Hoành thánh tôm,"50,000"
125,Mực chiên giòn,"95,000"
126,Hoành thánh cua,"50,000"
127,Hoành thánh heo,"45,000"
128,Tôm chiên giòn,"95,000"
129,Rong biển cuộn tôm,"50,000"
130,Bánh bao ngọt,"40,000"
131,Bánh bao nhân thịt,"40,000"
132,Tàu hũ phô mai chiên giòn,"70,000"
133,Tam giác chiên giòn,"70,000"
134,Hoa mai chiên giòn,"70,000"
135,Chè mã não,"40,000"
136,Chè khoai môn,"40,000"
137,Trà đào,"38,000"
138,Trà sữa thái,"38,000"
139,Chè bạch quả sữa tươi nóng,"45,000"
140,Chanh dây dâu tằm,"45,000"
141,Nước ép thơm,"38,000"
