,Food,Price
0,Bún riêu bò,"35,000"
1,Bún Riêu Cua,"25,000"
2,Bún riêu Hạt Tiêu,"45,000"
3,Bún riêu sườn non,"40,000"
4,Bún riêu hải sản,"40,000"
5,Ba chỉ kho rim,"70,000"
6,Ba chỉ luộc + tôm chua + dưa giá,"80,000"
7,Mực xào,"100,000"
8,Tôm rim,"80,000"
9,Mực hấp,"100,000"
10,Ba chỉ + tôm rim,"80,000"
11,Cánh gà chiên nước mắm,"60,000"
12,Cánh gà rang muối,"60,000"
13,Gà kiến bóp,"170,000"
14,Gà kiến rang muối,"170,000"
15,Gà kiến rim vừng,"170,000"
16,Bò xào cần,"80,000"
17,Bò xào kim chi,"80,000"
18,Cá bớp kho nước (lát),"80,000"
19,Cá lóc kho tộ,"60,000"
20,Cá thu kho nước (lát),"80,000"
21,Cá ngừ kho nước (lát),"65,000"
22,Cá bống thệ kho tộ,"70,000"
23,Cá thát lát kho nước (lát),"65,000"
24,Cá Thát Lát Nấu Canh Măng Chua,"60,000"
25,Cá Bớp Um Măng Chua,"140,000"
26,Cá Thu Chiên Sốt,"80,000"
27,Cá Thát Lát Um Măng Chua,"100,000"
28,Cá Thát Lát Chiên Sốt,"65,000"
29, Cá Ngừ Chiên Sốt,"65,000"
30,Cá Bớp Chiên Sốt,"80,000"
31,Miến xào cua,"60,000"
32,Miến xào hải sản,"60,000"
33,Mì xào hải sản,"60,000"
34,Miến xào bò,"45,000"
35,Mì xào bò,"45,000"
36,Mì nấu cay hải sản,"45,000"
37,Mì xào thập cẩm,"70,000"
38,Miến xào thập cẩm,"70,000"
39,Mì xào trứng (có ốp la),"35,000"
40,Mì nấu cua,"30,000"
41,Mì nấu bò,"35,000"
42,Mì xào thịt cua,"60,000"
43,Cơm chiên Hạt Tiêu,"60,000"
44,Cơm chiên cua trứng,"55,000"
45,Cơm chiên tôm trứng,"55,000"
46,Cơm chiên bò trứng,"55,000"
47,Cơm chiên thập cẩm,"40,000"
48,Cơm chiên gà sả,"45,000"
49,"Cơm chiên cá mặn, gà xé","55,000"
50,Cơm chiên kim chi,"50,000"
51,Cơm gà kho sả,"35,000"
52,Cơm sườn non rim,"45,000"
53,Cơm đùi gà chiên nước mắm,"35,000"
54,Cơm thịt ba chỉ rim trứng,"40,000"
55,Cơm cá lóc kho tộ,"35,000"
56,Cơm cá thát lát,"45,000"
57,Cơm bò xào,"45,000"
58,Cơm mực xào,"45,000"
59,Cơm cá ngừ chiên,"35,000"
60,Cơm ba chỉ luộc,"40,000"
61,Cơm cánh gà chiên nước mắm,"35,000"
62,Rau muống xào,"30,000"
63,Cải xào,"30,000"
64,Rau muống luộc,"30,000"
65,Mồng tơi xào,"30,000"
66,Cải luộc,"30,000"
67,Mồng tơi luộc,"30,000"
68,Canh riêu cua nấu mồng tơi,"50,000"
69,Canh chua cá thát lát,"60,000"
70,Lẩu riêu cua,"160,000"
71,Lẩu gà kiểu Thái,"180,000"
72,Lẩu bò nhúng,"100,000"
73,Lẩu kim chi hải sản,"150,000"
74,Revive chanh muối,"11,000"
75,Ô Long Chanh 455ml,"13,000"
76,Twister,"13,000"
77,Sting vàng,"13,000"
78,Sting Đỏ,"13,000"
79,Aquafina 500ml,"7,000"
80,7 up,"13,000"
81,Revive Pet,"12,000"
82,Pepsi,"13,000"
83,Pepsi lon,"13,000"
84,Bia Huda lon,"15,000"
