,Food,Price
0,Sữa tươi trân châu đường đen,"42,000"
1,Trà sữa Bumba,"32,000"
2,Trà sữa Bumba gạo rang,"35,000"
3,Combo 8,"52,000"
4,Combo 4,"49,000"
5,Combo 5,"49,000"
6,Combo 7,"49,000"
7,Combo 3,"46,000"
8,Combo 1,"46,000"
9,Combo 2,"46,000"
10,Combo 6,"49,000"
11,Trà sữa socola,"38,000"
12,Trà sữa nhài,"32,000"
13,Trà đào,"40,000"
14,Trà xoài,"35,000"
15,Trà xoài Macchiato,"39,000"
16,Trà sữa oolong,"32,000"
17,Trà sữa khoai môn,"38,000"
18,Trà sữa cà phê,"32,000"
19,Trà sữa matcha,"38,000"
20,Trà sữa Nếp Cẩm,"42,000"
21,Trà sữa Yến Mạch,"48,000"
22,Sữa tươi Sương Sáo,"42,000"
23,Trà sữa Hải Thần,"32,000"
24,Trà sữa Caramel,"42,000"
25,Trà sữa Bumba Macchiato,"40,000"
26,Trà sữa Oolong Macchiato,"40,000"
27,Trà Oolong bí đao Macchiato,"38,000"
28,Trà xí muội,"32,000"
29,Trà vải,"40,000"
30,Trà dâu,"36,000"
31,Trà ổi hồng,"34,000"
32,Trà việt quất,"36,000"
33,Trà Oolong bí đao,"29,000"
34,Trà thanh nhiệt dứa,"34,000"
35,Soda việt quất,"38,000"
36,Soda dâu Nam Mỹ,"35,000"
37,Soda ổi hồng,"38,000"
38,Soda chanh,"38,000"
39,Soda dứa,"38,000"
40,Trà chanh sả,"34,000"
41,Trà nhài sủi bọt,"24,000"
