,Food,Price
0,Gà Tươi Hấp Thảo Dược 1 Con,"210,000"
1,Tim Mề Hấp,"80,000"
2,Lẩu Gà Lá Giang 1 Con,"360,000"
3,Gà rán 1/2con/ suất,"99,000"
4,Gà hấp chanh 1/2con/ suất,"99,000"
5,Gà Tươi Rang Muối 1/2 Con,"110,000"
6,Gà luộc 1/2con/suất,"99,000"
7,Gà Không Lối Thoát 1 Con ,"295,000"
8,Gà Tươi Nướng Mắc Khén 1 Con,"220,000"
9,Gà Tươi Nướng mật ong 1 con,"220,000"
10,Gà Tươi Hấp Ngải 1/2 Con,"105,000"
11,Gà Tươi Quay Lu 1 Con,"220,000"
12,Chân Gà Ngâm Xả Tắc,"95,000"
13,Gà Tươi Nướng Muối Ớt 1 Con,"220,000"
14,Gà Tươi Hấp Mắm 1 Con,"210,000"
15,Gà Tươi chiên mắm 1 con,"220,000"
16,Chân Gà Rang Muối,"95,000"
17,Gà Rán 1/2 Con/ Suất + Xôi Hấp Nhỏ,"130,000"
18,Gà Tươi Xáo Bia - 1 Con,"240,000"
19,Gà Tươi Tần Thuốc Băc 1 Con,"255,000"
20,Gà Tươi Rang Lá Lồm 1/2 Con,"110,000"
21,Combo: Gà Rán 1/2 Con + Xôi Hấp + Coca,"155,000"
22,Combo: Hấp Chanh 1/2 Con + Xôi Hấp + Coca,"155,000"
23,Combo: Gà Rang Muối 1/2 Con + Xôi Hấp + Coca,"165,000"
24,Combo: Gà Rán 1/2 Con + Hấp Chanh 1/2 Con + Xôi Hấp,"240,000"
25,Mẹt Gà 6 Món (3-4 Người),"375,000"
26,Combo Gà Hấp Chanh 1/2 Con + Rán 1/2 Con + Xôi Hấp + Nộm Xoài Xanh,"290,000"
27,Mẹt Gà 8 Món (5-6 Người Ăn),"500,000"
28,Combo: Gà Nướng Mắc Khén 1 Con + Xôi Hấp + Nộm Xoài Xanh,"310,000"
29,Combo: Gà Rang Muối 1/2 Con + Xôi Hấp + Nộm Xoài Xanh,"200,000"
30,Combo: Gà Hấp Chanh 1 Con + Xôi Hấp + Nộm Xoài Xanh,"290,000"
31,Combo: Gà Rán 1/2 Con + Xôi Hấp + Nộm Xoài Xanh,"190,000"
32,Combo: Gà Rán 1 Con + Xôi Hấp + Nộm Xoài Xanh,"290,000"
33,Combo: Gà Quay Mật Ong 1 Con + Xôi Hấp + Nộm Xoài Xanh,"310,000"
34,Mẹt Gà 7 Món,"465,000"
35,Mẹt Gà 5 Món (3÷4 Người Ăn),"335,000"
36,Combo: Gà Hấp Chanh 1/2 Con + Xôi Hấp + Nộm Xoài Xanh,"190,000"
37,Combo: Gà Rán 1/2 Con + Hấp Chanh 1/2 + Nộm Xoài Xanh,"250,000"
38,Combo: Gà Nướng Xa Tế 1 Con + Xôi Hấp + Nộm Xoài Xanh,"310,000"
39,Gà Không Lối Thoát 1 Con + Nộm Xoài Xanh,"345,000"
40,Rang Muối 1/2 Con + Xôi Hâp + Chanh Leo,"170,000"
41,Lẩu Cháo Gà Tươi 1 Con,"450,000"
42,Lẩu Riêu Cua Đồng Gà Tươi 1 Con,"450,000"
43,Lẩu Gà Tươi Lá Giang 1 Con,"360,000"
44,Lẩu Cua Đồng Gà Tươi 1 Con,"520,000"
45,Lẩu Ếch Măng Cay,"365,000"
46,Lẩu Vịt Om Sấu 1 Con,"465,000"
47,Lẩu Gà Nấm Tươi 1 Con,"390,000"
48,Lẩu Gà Tươi Thuốc Bắc 1 Con,"360,000"
49,Lẩu Cháo Chim 2 Con,"465,000"
50,Lẩu Vịt Măng Cay 1 Con,"465,000"
51,Ếch Rang Muối,"130,000"
52,Ếch Chiên Lá Lốt,"130,000"
53,Ếch Xào Măng,"155,000"
54,Chim Câu Quay 1 Con,"165,000"
55,Vịt Cháy Tỏi 1/2 Con,"170,000"
56,Vịt Rang Muối 1/2 Con,"170,000"
57,Chim Câu Tần Thuốc Bắc 1 Con,"180,000"
