,Food,Price
0,Trà xanh xoài,"10,000"
1,Combo Couple: 1 Trà sữa Trân Châu hoàng gia M + 1 Trà sữa panda M,"80,000"
2,Trà sữa trân châu hoàng gia,"36,800"
3,Sữa tươi trân châu đường hổ,"41,600"
4,Toco Trà sữa Ba Anh Em,"38,400"
5,Trà sữa kim cương đen Okinawa,"36,800"
6,Trà sữa ,"30,400"
7,Trà sữa Panda TocoToco,"38,400"
8,Toco Trà sữa hạnh phúc,"36,800"
9,Ôlong Trân Châu baby kem cafe,"39,200"
10,COMBO MUA 2 TẶNG 2,"83,200"
11,Toco Trà sữa trân châu sợi,"36,000"
12,Toco Trà xanh,"25,600"
13,Trà sữa ô long,"31,200"
14,Toco socola,"32,000"
15,Trà sữa bạc hà Toco,"32,000"
16,Sữa tươi trân châu baby kem cafe,"39,200"
17,Trà sữa bánh pudding,"32,000"
18,Trà sữa sương sáo,"32,000"
19,Toco Trà sữa matcha,"32,000"
20,Matcha đậu đỏ,"39,200"
21,Toco Trà sữa dâu tây,"32,000"
22,Trà Sữa Trân Châu Hoàng Gia (L) ,"43,200"
23,Trà Sữa Trân Châu Hoàng Gia (M),"36,800"
24,Sữa chua dâu tằm hoàng kim,"31,200"
25,Trà Sữa Caramel,"33,600"
26,Matcha kem phô mai,"38,400"
27,Socola kem phô mai,"38,400"
28,Dâu tằm kem phô mai,"38,400"
29,Ô long kem phô mai,"35,200"
30,Hồng trà kem phô mai,"33,600"
31,Trà xanh kem phô mai,"33,600"
32,Hồng trà,"25,600"
33,Trà dâu tằm pha lê tuyết,"33,600"
34,Trà xanh sữa vị nhài Toco,"30,400"
35,Ô long thái cực,"36,000"
36,Trà dứa hồng hạc,"32,000"
37,Trà dứa nhiệt đới Toco,"30,400"
38,Hồng Trà Bưởi Mật Ong,"33,600"
39,Probi Bưởi Trân Châu Sương Mai,"33,600"
40,Sữa Tươi Khoai Môn Hoàng Kim,"39,200"
41,Probi Xoài Trân Châu Sương Mai,"33,600"
42,Trà ĐÀO BƯỞI HỒNG  TOCO M,"35,200"
43,Trà đào bưởi hồng Tocotoco L ,"38,400"
44,Yakult xoài,"33,600"
45,Yakult trà xanh,"33,600"
46,Cream-Catcher café,"39,200"
47,Hồng Trà Ngũ Cốc Kem Cafe,"35,200"
48,Choco Ngũ Cốc Kem Cafe,"35,200"
49,Energy -Booster café,"38,400"
50,Royal Pearl Milk Coffee,"30,400"
51,Grass Jelly Milk Coffee,"30,400"
52,Combo 2 ly Trà sữa trân châu hoàng gia ,"80,000"
53,Combo 2 ly Trà Sữa 3 Anh Em,"80,000"
54,Combo 2ly Sữa tươi trân châu đường hổ ,"80,000"
55,Combo Cả nhà cùng vui giảm sốc,"204,800"
56,Trà Sữa Trân Châu Hoàng Gia size L+Trà Dâu Tằm Pha Lê Tuyết - size L+Trà Sữa Khoai M,"200,000"
57,Trà Sữa Trân Châu Hoàng Gia - size L +Sữa Tươi Trân Châu Đường Hổ - size L+Trà Sư,"200,000"
58,Dâu Tằm Kem Phô Mai (M) +Trà Dứa Hồng Hạc (M) +Hồng Trà Kem Phô Mai (M),"120,000"
