,Food,Price
0,Nước ép ổi,"30,000"
1,Nước ép cà rốt,"30,000"
2,Nước ép dứa,"30,000"
3,Nước ép táo,"30,000"
4,Nước ép dưa hấu,"30,000"
5,Rau má đậu xanh,"20,000"
6,Cam ép,"25,000"
7,Sữa tươi trân châu đường đen,"25,000"
8,Yaourt Việt Quất,"25,000"
9,Trà đào,"25,000"
10,Bánh flan,"8,000"
11,Bánh tráng bơ tỏi,"13,000"
12,Rau má sữa,"15,000"
13,Trà Vải,"25,000"
14,Trà tắc,"15,000"
15,Yaourt đá,"25,000"
16,Yaourt Dâu,"25,000"
17,Bánh tráng xì ke,"13,000"
18,Trà sữa truyền thống,"27,000"
19,Trà sữa socola ,"27,000"
20,Trà sữa bạc hà ,"27,000"
21,Trà sữa dưa lưới ,"27,000"
22,Trà sữa thái  xanh chai,"100,000"
23,Trà sữa thái xanh,"27,000"
24,Trà sữa sầu riêng,"27,000"
25,Trà sữa khoai môn,"27,000"
26,Trà sữa sâm dứa ,"27,000"
27,Trà sữa nho,"27,000"
28,Trà sữa việt quất,"27,000"
29,Trà sữa dâu ,"27,000"
30,Trà sữa kiwi ,"27,000"
31,Cà phê đen đá,"15,000"
32,Cà phê sữa đá,"20,000"
33,Sinh tố mãng cầu,"25,000"
34,Sinh tố bơ,"25,000"
35,Sinh tố dâu,"25,000"
36,Sinh tố dừa,"25,000"
37,Sinh tố sampo,"25,000"
38,Sinh tố sầu riêng,"25,000"
