,Food,Price
0,Khô gà lá chanh mềm cay HEOMI 250g,"74,800"
1,Khô gà lá chanh không cay HEOMI 250g,"74,800"
2,Khô gà lá chanh giòn cay HEOMI 250g,"79,200"
3,Khô gà bơ tỏi giòn cay HEOMI 250g,"83,600"
4,Khô gà tứ xuyên cay HEOMI 250g,"83,600"
5,Khô gà ớt hiểm giòn cay HEOMI 250g,"79,200"
6,Khô heo cháy tỏi cay 250g,"122,300"
7,Cơm Cháy Chiên Mắm Hành Giòn - Gói 90g-100g,"8,700"
8,Khô gà bơ tỏi giòn cay Heomi 100gr,"34,750"
9,Khô gà lá chanh cay Heomi 100g,"32,550"
10,Khô gà bơ Giòn Cay Heomi 500g,"167,200"
11,Khô Bò Miếng Vụn - Hũ 250g,"113,500"
12,Bò Sợi Mềm Cay - hũ 300g,"113,500"
13,Bánh Rong Biển Kẹp Hạt Dinh Dưỡng Giòn Ngon - Hũ ~~150g,"66,000"
14,Mít Sấy Giòn Dày Cơm Hảo Hạng - Hói 500g,"148,700"
15,Da Heo Tỏi Ớt Giòn Ngon - Hũ 120g,"60,700"
16,Xí Muội Đào Núi Chua Ngọt - Hộp 300G,"64,250"
17,Gạo Lứt Rong Biển HeoMi - 500G,"78,300"
18,Khô Gà Bơ Tỏi Giòn THỎI TO - Hũ 250g,"113,500"
19,Khô Gà Bơ Tỏi Giòn THỎI TO - Hũ 500g,"224,400"
20,Cơm cháy giòn SIÊU chà bông - gói 250g,"69,500"
21,Cơm Cháy Chiên Lắc Khô Gà - Hũ 500g,"72,150"
22,Cơm Cháy Chà Bông - Gói 120g,"29,900"
23,Cơm Cháy Rụm Siêu Chà Bông - Gói 100g,"30,800"
24,Cơm Cháy Mắm Hành Lắc Khô Gà Bơ Tỏi - Hũ 300g,"60,700"
25,500g Cơm Cháy Rụm SIÊU Chà Bông,"136,400"
26,Cơm Cháy Mắm Hành Lắc Chà Bông Gà - Hũ 300g,"55,450"
27,Cơm Cháy RỤM Lắc Chà Bông - Hũ 400g,"74,800"
28,Cơm Cháy Mắm Hành Giòn Ngon - Túi 1KG,"80,950"
29,Cốm Gạo Lứt Mix Hạt Dinh Dưỡng - Hũ 250G,"121,450"
30,Cơm Cháy Mắm Hành Lắc Khô Bò Sơi Ngon,"58,950"
31,Combo 2 Hũ Cơm Cháy Lắc Khô Gà Bơ Tỏi Giòn Ngon - Hũ 300G,"118,800"
32,Cơm Cháy RỤM Lắc Khô Gà Lá Chanh - Hũ 400g,"73,050"
33,ComBo 2 Hũ Cơm Cháy Lắc Chà Bông Gà HeoMi - Hũ 300G,"110,000"
34,ComBo 2 Hũ Cơm Cháy Lắc Khô Bò Ngon - Hũ 300G,"116,150"
35,Combo 5 gói Cơm Cháy Mắm Hành + 1 Hũ Chà Bông Gà HeoMi 250G,"118,800"
36,Combo 5 Gói Cơm Cháy Chiên Mắm Hành,"41,350"
37,ComBo 3 Gói Cơm Cháy Rụm Siêu Chà Bông - Gói 100G,"87,100"
38,Cơm Cháy Rụm Giòn Ngon MIX Chà Bông Gà - Hũ 250G,"56,300"
39,Combo 2 Hũ Bánh Gạo Lứt Mix Hạt Dinh Dưỡng Thơm Ngon - Hũ 250g,"236,700"
40,ComBo 3 Gói Cơm Cháy Chà Bông Giòn Ngon - Gói 120G,"87,100"
41,Combo 2 Hũ  Cơm Cháy MIX Chà Bông Gà - Hũ 250g,"110,000"
42,Khô gà quay tứ xuyên cay Heomi 100gr,"34,750"
43,Khô Gà Lá Chanh Mềm Cay Heomi 500g,"149,600"
44,Khô Gà Quay Tứ Xuyên Giòn Heomi 500g,"167,200"
45,Khô Gà Lá Chanh Giòn Cay - Hũ 500g,"157,500"
46,Khô Gà Giòn KHÔNG Lá Chanh ( Ớt Hiểm) - hũ 500g,"157,500"
47,Khô Gà Lá Chanh Không Cay HeoMi - Hũ 500g,"148,700"
48,Chà Bông Gà Ngon HeoMi - Hũ 500G,"154,000"
49,Chà Bông Gà Ngon HeoMi - Hũ 250G,"78,300"
50,Khô Bò Miếng Mềm Hồng Ngự - 100g,"72,150"
51,Khô Bò Que Dai Mềm - Hũ 250g,"175,100"
52,Khô Bò Miếng Mềm Hồng Ngự - 200g,"139,900"
53,Khô Bò Viên Lúc Lắc - Hũ 250g,"166,300"
54,Khô Bò Miếng Mềm Ngon Đặc Biệt - 250g,"166,300"
55,Khô heo cháy tỏi cay 100g,"51,900"
56,Khô heo cháy Tỏi Cay tỏi 500gr,"242,000"
57,Khô Mực Tẩm Gia Vị Cay Ngon - Hũ 200g,"105,600"
58,Mực Xé Sợi Hấp Nước Dừa Hũ 300g,"132,000"
59,Khô Mực Xé Sợi Hấp Nước Dừa - Hũ 200g,"105,600"
60,Khô Mực Cán Tẩm Gia Vị HeoMi - 300 Gram,"132,000"
61,Khô Cá Thiều Que Ngon - Hũ 300g,"136,400"
62,Khô Cá Thiều Miếng Mềm Ngon - Hũ 300g,"136,400"
63,Khô gà lá chanh cay 100gr,"32,550"
64,Khô Gà Bơ Tỏi Giòn Cay HeoMi Hảo Hạng - 100 Gram,"34,750"
65,Mực Xé Sợi Hấp Nước Dừa HeoMi Siêu Ngon - 100 Gram,"39,600"
66,Khô Heo Cháy Tỏi Cay HeoMi - 100G,"51,900"
67,Bắp sấy Nước Mắm Giòn Cay HeoMi - 100 Gram,"10,000"
68,Đậu Hà Lan Rang Tỏi Ớt HeoMi - 100 Gram,"13,200"
69,Đậu Phộng Rang Tỏi Ớt HeoMi - 100 Gram,"10,000"
70,Bắp Sấy Bò Lá Chanh HeoMi - 100 Gram,"15,400"
71,Gạo Lức Rong Biển Giòn Tan HeoMi - 100Gram,"10,000"
72,Khô Bò Miếng Vàng Đặc Biệt HeoMi - Loại Hảo Hạng - 100 Gram,"72,150"
73,Khô Gà Lá Chanh Cay Thơm Ngon Hảo Hạng  HeoMi - 100 Gram,"32,550"
74,Nui Sấy Bò Lá Chanh Giòn HeoMi - 100 Gram,"14,500"
75,Chà Bông HeoMi Hảo Hạng - 100 Gram,"39,600"
76,Khô Gà Quay Tứ Xuyên Giòn Cay HeoMi - Gói 100 Gram,"34,750"
77,Bim Que Đậu Hà Lan HeoMi - 100 Gram,"11,900"
78,Rong biển cháy tỏi giòn không cay - hũ vừa,"51,900"
79,Đậu phộng rang tỏi ớt 500g,"66,900"
80,Gạo Lứt Rong Biển Gà Phi Tỏi ~180g,"32,550"
81,Đậu Hà Lan Tỏi Ớt ~235g,"32,550"
82,Bim Que Đậu Hà Lan ~210g,"24,650"
83,Đậu Phộng Tỏi Ớt - Hũ 500g,"76,550"
84,Rong Biển Cháy Tỏi Giòn Không Cay HeoMi - Hũ Lớn ,"72,150"
85,Đậu Hà Lan Ngũ Vị - Hũ 450g,"83,600"
86,Đậu Thập cẩm 22 Vị - Hũ 500g,"83,600"
87,Hạt Điều Lụa Xếp Hoa - Hộp 500g,"154,000"
88,Hạt Điều Lụa Rang Muối - Hũ 500g,"171,600"
89,Nui Sấy Bò Lá Chanh Giòn Rụm - Gói 500g,"69,500"
90,Mít Sấy Giòn Dày Cơm - Hũ 200g,"65,100"
91,Thập Cẩm Rau Củ Quả Sấy Giòn - Hũ 250g,"57,200"
92,Nui Sấy Bò Lá Chanh Giòn Rụm - Hũ 350g,"60,700"
93,Bim Que Đậu Hà Lan - Hũ 350g,"43,100"
94,Gạo Lứt Rong Biển - Hũ 350g,"66,000"
95,Bắp Sấy Bò Lá Chanh - Hũ 350g,"69,500"
96,Bắp Sấy Nước Mắm Giòn Cay - Hũ 350g,"60,700"
97,Mít Sấy Giòn Cực Ngon - gói 500g,"148,700"
98,Bánh Gấu Nhân Kem 3 Màu - Hũ 400g,"73,900"
99,Bánh Gấu Sữa Vani Nhân Kem - Hũ 400g,"73,050"
100,Bánh Gấu Socola Nhân Kem - Hũ 400g,"73,050"
101,Bánh Gấu Chùm Ngây Nhân Kem - Hũ 400g,"73,050"
102,Bánh Quy Que Giòn Ngon - Hũ 250g,"45,750"
103,Bánh Quy Cá - Hũ 250g,"44,900"
104,Saffron nhụy hoa nghệ tây - 1gr thượng hạng,"308,000"
