,Food,Price
0,Trà Hoa Quả Royaltea Đặc Biệt 0Đ,1
1,Trà Sữa Nutella Trân Châu,"45,000"
2,Trà Sữa Nướng Trân Châu Hoàng Kim,"37,000"
3,Trà Sữa Bobatella,"45,000"
4,Trà đào nhài kem tươi,"48,000"
5,Đường nâu Nutella Sữa ,"46,000"
6,Sữa Tươi Trân Châu Đường Đen.,"35,000"
7,Trà Sữa Trân Châu Đường Đen.,"35,000"
8,Ca Cao Sữa Trân Châu Đường Đen,"35,000"
9,Matcha Sữa Trân Châu Đường Đen.,"36,000"
10,Trà Xanh Cam Vàng Chanh Nhài.,"37,000"
11,Trà Sữa Hokkaido,"29,000"
12,Trà Sữa Bạc Hà,"27,000"
13,Trà Sữa Hương Việt Quất,"29,000"
14,Trà Sữa Vị Hoa Nhài,"27,000"
15,Trà Sữa Hạt Dẻ,"28,000"
16,Trà Sữa Nướng Trân Châu Hoàng Kim Sz M,"45,000"
17,Trà Xanh Sữa,"25,000"
18,A1 Hồng Trà Royal,"25,000"
19,Trà Ô Long Đào,"25,000"
20,Trà Xanh Hoa Nhài,"25,000"
21,Hồng Trà Vải,"25,000"
22,Trà Ô Long Royal,"25,000"
23,A1 Trà Xanh Royal,"25,000"
24,Trà Hoa Quả Royaltea Đặc Biệt,"39,000"
25,Trà xanh đào hoa quả nhiệt đới,"35,000"
26,Lục Trà Xoài,"39,000"
27,Trà Ô Long Cam Đào Dâu Tây,"37,000"
28,Trà Xanh Cam Vàng Chanh Nhài,"37,000"
29,Lục Trà Dưa Hấu,"35,000"
30,Trà Xanh Chanh Leo Kim Quất Mật Ong,"32,000"
31,Socola,"32,000"
32,Matcha Uji,"32,000"
