,Food,Price
0,Phở Gà Đùi,"70,000"
1,Phở Gà Ta,"55,000"
2,Phở Trộn Gà,"65,000"
3,Phở Trộn Gà Đùi,"75,000"
4,Phở Gà Cánh,"65,000"
5,Phở Trộn Gà Cánh,"75,000"
6,Bún Thang,"75,000"
7,Bún Thang Đùi,"85,000"
8,Bún Gà Đùi Mọc,"85,000"
9,Bún Gà Mọc,"70,000"
10,Bún Gà Đùi Măng,"85,000"
11,Bún Gà Măng,"70,000"
12,Bún Thang Cánh,"85,000"
13,Bún Gà,"55,000"
14,Bún Gà Đùi,"70,000"
15,Bún Gà Cánh Mọc,"85,000"
16,Bún Gà Cánh Măng,"85,000"
17,Bún Gà Cánh,"65,000"
18,Miến Gà Trộn,"65,000"
19,Miến Gà Trộn Đùi,"75,000"
20,Miến Gà Đùi Mọc,"85,000"
21,Miến Gà Đùi Măng,"85,000"
22,Miến Gà Mọc,"70,000"
23,Miến Gà,"55,000"
24,Miến Gà Đùi,"70,000"
25,Miến Gà Măng,"70,000"
26,Miến Gà Trộn Cánh,"75,000"
27,Miến Gà Cánh Mọc,"85,000"
28,Miến Gà Cánh Măng,"85,000"
29,Miến Gà Cánh,"65,000"
30,Xôi Gà Đùi Mỡ Hành,"75,000"
31,Xôi Gà Mỡ Hành,"65,000"
32,Xôi Gà Đùi Quay,"90,000"
33,Xôi Gà Cánh Mỡ Hành,"75,000"
34,Cơm Gà Đùi Quay,"90,000"
35,Cơm Gà Hấp Lá Chanh,"80,000"
36,Cơm Gà Đùi Hấp Lá Chanh,"95,000"
37,Cơm Gà Vị Mộc,"80,000"
38,Cơm Gà Cánh Hấp Lá Chanh,"95,000"
39,Phao câu / cổ gà,"15,000"
40,Cánh Gà Chặt,"55,000"
41,1/4 Góc Đùi,"175,000"
42,Đùi Gà Quay,"65,000"
43,Sống lưng gà,"180,000"
44,Đùi Gà   ( Tỏi),"100,000"
45,Gà Chặt Nửa Con,"410,000"
46,Nộm gà ( nhỏ),"145,000"
47,Gỏi gà ( to),"195,000"
48,Quẩy,"12,000"
