,Food,Price
0,Cơm Chiên,"10,000"
1,Bánh hỏi nem nướng + thịt nướng,"55,000"
2,Bánh hỏi tam vị,"75,000"
3,Bánh hỏi thịt nướng,"55,000"
4,Bánh hỏi bò đun,"75,000"
5,Bánh hỏi nem nướng,"55,000"
6,Bún thịt nướng,"48,000"
7,Bún nem + thịt nướng,"48,000"
8,Bún tam vị,"68,000"
9,Bún bò đun,"68,000"
10,Bún nem nướng,"48,000"
11,Nướng tam vị lớn (phần) ❤,"185,000"
12,Nem nướng lớn (phần),"155,000"
13,Bò đun lớn (phần) ,"190,000"
14,Nướng tam vị nhỏ (phần),"110,000"
15,Bò đun nhỏ (phần),"110,000"
16,Thịt nướng lớn (phần),"155,000"
17,Nem nướng nhỏ (phần),"85,000"
18,Nướng nem - thịt nhỏ (phần),"85,000"
19,Thịt nướng nhỏ (phần) ,"85,000"
20,Nướng nem - thịt lớn (phần),"155,000"
21,Gỏi ngó sen tôm thịt,"68,000"
22,Gỏi củ hủ dừa,"68,000"
23,Gỏi đu đủ,"68,000"
24,Gỏi sứa trộn xoài,"68,000"
25,Gỏi gà lá cóc 💋,"68,000"
26,Cơm thịt xào mắm ruốc,"48,000"
27,Cơm trứng chiên thịt bằm,"48,000"
28,Cơm trứng ốp la,"20,000"
29,Cơm thịt kho trứng,"54,000"
30,Cơm bò kho sả,"48,000"
31,Cơm mắm chưng 🥰,"48,000"
32,Cơm thịt nướng,"48,000"
33,Cơm gà chiên nước mắm,"48,000"
34,Cơm gà xào nấm đùi gà baby,"48,000"
35,Cơm cá lóc kho tiêu,"48,000"
36,Cơm thịt xá xíu,"48,000"
37,Cơm cà tím sốt thịt,"48,000"
38,Cơm đậu hủ trứng chiên sả (đặc biệt) (nhà làm) 💖💯💥,"48,000"
39,Cơm mực xào chua ngọt (cơm phần),"48,000"
40,Cơm ba rọi chiên,"48,000"
41,Cơm sườn cốt lết nướng ❤,"48,000"
42,Cơm sườn xào chua ngọt (cơm phần),"48,000"
43,Canh khổ qua (1 trái),"21,000"
44,Cá hú kho tộ,"68,000"
45,Thịt ba rọi kho tộ,"68,000"
46,Tôm kho khế,"95,000"
47,Kho quẹt + Rau củ luộc,"95,000"
48,Canh chua,"68,000"
49,Thịt nướng,"21,000"
50,Nem nướng,"34,000"
51,Bò đun,"64,000"
52,Bánh hỏi,"13,000"
53,Bún Thêm,"11,000"
54,Bánh tráng ,"7,000"
55,Rau Thêm,"30,000"
56,Cơm Cháy Chà Bông,"30,000"
57,Trứng Thêm,"10,000"
58,Cải chua trộn,"10,000"
59,Cơm trắng,"10,000"
60,Đậu que xào bò,"68,000"
61,Đậu bắp xào hành tỏi ớt,"40,000"
62,Cải thìa xào tỏi,"40,000"
63,Salad trộn bò,"80,000"
64,Salad dầu giấm,"40,000"
65,Salad trộn trứng luộc,"54,000"
66,Sting Đỏ (Chai),"20,000"
67,Coca Cola (Chai),"15,000"
68,Trà Olong Tea Plus,"20,000"
69,Pepsi (Chai),"15,000"
70,Bò Húc (Redbull),"20,000"
71,Nước Uống Bù Khoáng Revive,"15,000"
72,Nước suối,"10,000"
73,Trà C2,"20,000"
74,Mirinda Soda Kem Vị Việt Quất,"15,000"
75,Coca Cola (Lon),"20,000"
76,Trà xanh 0 độ,"20,000"
77,7 UP chai,"15,000"
78,Trà thanh nhiệt Dr.Thanh,"20,000"
79,7 UP (Lon),"20,000"
80,Bún nem nướng + 01 Pepsi (Hoặc nước khác),"63,000"
81,Bún thịt nướng + 01 Pepsi (Hoặc nước khác),"63,000"
