,Food,Price
0,Cơm cuộn bơ cá hồi,"65,000"
1,Cơm cuộn trứng,"25,000"
2,Cơm cuộn cá hồi,"55,000"
3,Cơm cuộn cá hồi chiên,"58,000"
4,Cơm cuộn bơ,"30,000"
5,Cơm cuộn bơ cá ngừ,"65,000"
6,Cơm cuộn tổng hợp chiên,"65,000"
7,Cơm cuộn thanh cua,"25,000"
8,Cơm cuộn tôm cá hồi sốt cay,"78,000"
9,Cơm cuộn kiểu Cali,"65,000"
10,Cơm cuộn Cali sốt cay,"65,000"
11,Cơm cuộn tôm,"65,000"
12,Cơm cuộn đặc biệt,"85,000"
13,Cơm cuộn cá hồi phô mai,"78,000"
14,Cơm cuộn tôm cá ngừ sốt cay,"75,000"
15,Cơm cuộn cá ngừ sốt cay,"75,000"
16,Cơm cuộn cá hồi  tay cầm,"35,000"
17,Cơm cuộn vòng,"78,000"
18,Cơm cuộn cá hồi tái,"85,000"
19,Cơm cuộn dưa leo,"25,000"
20,Mì ramen vị cay,"75,000"
21,Mì vị miso,"75,000"
22,Sushi Cá hồi,"28,000"
23,Sushi tôm,"28,000"
24,Cá trích ép trứng,"30,000"
25,Gunkan trứng tôm,"35,000"
26,Sushi Bạch tuộc,"25,000"
27,Sushi trứng,"18,000"
28,Cá ngừ đại dương,"35,000"
29,Sushi thanh cua,"18,000"
30,Cá Saba Nhật,"28,000"
31,Sashimi Cá hồi,"85,000"
32,Sashimi Cá trích,"85,000"
33,Sashimi Bụng cá hồi,"95,000"
34,Sashimi 3 loại,"145,000"
35,Sasimi cá ngừ,"90,000"
36,Sashimi Bạch tuộc,"88,000"
37,Sashimi cá hồi,"85,000"
38,Bánh xèo Nhật Bản,"65,000"
39,Bánh bạch tuộc,"55,000"
40,Bánh xèo hải sản,"65,000"
41,Tôm chiên xù,"75,000"
42,Gà chiên xù,"85,000"
43,Bánh xèo thịt xông khói,"65,000"
44,Thịt heo chiên xù,"75,000"
45,Salad rong biển tươi,"48,000"
46,Salad da cá hồi nướng,"58,000"
47,Soup,"25,000"
48,Đậu nành Nhật Bản,"30,000"
49,Salad bơ,"68,000"
50,Fune salad,"48,000"
51,Cucumber roll,"25,000"
52,Há cảo Nhật,"65,000"
53,Combo 1,"195,000"
54,Combo2,"295,000"
55,Tổng hợp B,"165,000"
56,Tổng hợp A,"195,000"
57,Tổng hợp C,"135,000"
58,French fries,"30,000"
59,TERRYAKI CHICKEN BURGER,"80,000"
60,Double cheese burger,"140,000"
61,Burger sốt blue,"110,000"
62,Burger cá,"80,000"
63,Burger bò,"75,000"
64,Cheese Burger,"90,000"
65,Bancon avocado burger,"110,000"
66,Bacon egg burger,"110,000"
67,7 up,"15,000"
68,Coca,"15,000"
69,Pepsi,"15,000"
70,Lavie,"12,000"
71,Tiger,"17,000"
72,Huda,"15,000"
