,Food,Price
0,Sữa đậu,"12,000"
1,Bún,"7,000"
2,Dồi sụn,"9,000"
3,Chả cốm,"9,000"
4,Nem chua,"6,000"
5,Chả cuốn,"9,000"
6,Xúc xích,"9,000"
7,Đậu phụ chiên,"12,000"
8,Coca,"15,000"
9,Nước cam,"15,000"
10,Bò húc,"18,000"
11,Bún đậu thịt - chả cuốn - chả cốm - dồi sụn - nem chua,"49,000"
12,Bánh tráng cuốn,1
13,Bún đậu thịt - chả cuốn - chả cốm - dồi sụn,"43,000"
14,Bún đậu thịt - chả cốm,"32,000"
15,Bún đậu thịt - chả cuốn - chả cốm,"37,000"
16,Bún đậu thịt - dồi sụn - chả cốm,"37,000"
17,Bún đậu thịt - dồi sụn,"32,000"
18,Bún đậu thịt - chả cuốn,"32,000"
19,Bún đậu thịt - chả cuốn - dồi sụn,"37,000"
20,Bún đậu chay,"27,000"
21,Bún trộn thịt nướng,"32,000"
22,Bún trộn thập cẩm,"43,000"
23,Bún trộn chả cuốn,"32,000"
24,Nem nướng Nha Trang,"32,000"
25,Bún chả nướng Hà Nội,"32,000"
