,Food,Price
0,Chả Giò Thêm,"8,000"
1,Rau + Bún Thêm,"7,000"
2,Rau+Bánh Hỏi Thêm,"7,000"
3,Bún thập cẩm,"37,000"
4,"Bún thịt nướng, nem nướng","37,000"
5,"Bún thịt nướng, chả giò","37,000"
6,Bánh hỏi thập cẩm,"42,000"
7,Bánh hỏi thịt nướng nem nướng,"37,000"
8,Bánh hỏi thịt nướng chả giò,"37,000"
9,Bánh hỏi thịt nướng,"37,000"
10,Bún chả giò,"35,000"
11,Bún Thịt Nướng,"37,000"
12,Bún nem nướng,"35,000"
13,Bánh hỏi nem nướng chả giò,"37,000"
14,Bánh hỏi nem nướng,"35,000"
15,"Bún nem nướng, chả giò","37,000"
16,Bánh hỏi chả giò,"35,000"
17,Bún thập cẩm + Rau má đậu,"59,000"
18,"Bún thịt nướng, chả giò + Cam ép","59,000"
19,Bún thập cẩm + Cam ép,"59,000"
20,Bánh hỏi thập cẩm + Rau má đậu,"59,000"
21,Bánh hỏi thập cẩm + Cam ép,"59,000"
22,Bánh hỏi thịt nướng nem nướng + Rau má đậu,"59,000"
23,Bánh hỏi thịt nướng nem nướng + Cam ép,"59,000"
24,"Bún thịt nướng, nem nướng + Cam ép","59,000"
25,Bún thịt nướng + Rau má đậu,"59,000"
26,Bánh hỏi thịt nướng chả giò + Rau má đậu,"59,000"
27,Bánh hỏi thịt nướng chả giò + Cam ép,"59,000"
28,Bún chả giò + Cam ép,"59,000"
29,Bánh hỏi thịt nướng + Rau má đâu,"59,000"
30,Bánh hỏi thịt nướng + Cam ép,"59,000"
31,Bánh hỏi thịt nướng chả giò + Cam sữa,"59,000"
32,Bánh hỏi nem nướng chả giò + Cam ép,"59,000"
33,Bún chả giò + Rau má đậu,"59,000"
34,"Bún nem nướng, chả giò + Rau má đậu","59,000"
35,Bánh hỏi nem nướng chả giò + Rau má đậu,"59,000"
36,Bánh hỏi nem nướng + Rau má đậu,"59,000"
37,Bánh hỏi chả giò + Cam ép,"59,000"
38,Bún nem nướng + Cam ép,"59,000"
39,Bánh hỏi chả giò + Cam sữa,"59,000"
40,Nem nướng (1 que),"15,000"
41,Bánh Hỏi Thập Cẩm +ly Rau Má Đậu Xanh,"50,000"
42,Bún Thập Cẩm+ly Rau Má Đậu Xanh,"50,000"
43,Rau má đậu xanh,"20,000"
44,Cam ép,"20,000"
45,Cam Sữa,"22,000"
46,Pepsi Chai 390ml,"15,000"
47,Ô LONG CHANH 455ML,"15,000"
48,Pepsi Hương Chanh Chai,"15,000"
