,Food,Price
0,Combo 3: Mì Hoành Thánh Xá Xíu + Sữa Ngũ Cốc,"70,000"
1,Combo 1: Mì Hoành Thánh + Sữa Ngũ Cốc,"65,000"
2,Combo 2: Hoành Thánh + Sữa Ngũ Cốc,"60,000"
3,Mì hoành thánh xá xíu,"55,000"
4,Mì vịt quay,"55,000"
5,Mì xá xíu,"60,000"
6,Hoành thánh,"45,000"
7,Mì vịt quay sốt tiêu đen,"60,000"
8,Mì hoành thánh,"50,000"
9,Mì gà quay,"55,000"
10,Hủ tiếu mì thập cẩm quay,"65,000"
11,Mì Heo Quay,"60,000"
12,Mì Thêm 2 Vắt + Nước Lèo,"30,000"
13,Mì Thập Cẩm Quay,"65,000"
14,Mì + 1/4 Đùi Gà Xối Mỡ,"60,000"
15,Mì Gà Hải Nam( Gà Luộc),"60,000"
16,Cơm thập cẩm,"60,000"
