,Food,Price
0,Cơm Đùi Gà,"35,000"
1,Cơm Má Đùi,"35,000"
2,Cơm Dương Châu + Đùi lớn,"58,000"
3,Cơm cánh gà,"35,000"
4,Cơm dương châu + má đùi,"55,000"
5,Cơm Gà  Đùi Lớn,"45,000"
6,Cơm Dương Châu + Cánh Gà,"55,000"
7,Cơm Chiên Dương Châu,"32,000"
8,Cơm Dương Châu + Đùi Gà,"55,000"
9,Cơm xúc xích trứng ,"32,000"
10,Cơm Xúc Xích Lạp xưởng,"32,000"
11,Cơm Lạp Xưởng Trứng,"32,000"
12,Cơm 2 Xúc Xích,"32,000"
13,Cơm 2 Lạp Xưởng,"32,000"
14,Cơm 2 trứng,"28,000"
15,Cơm thêm,"10,000"
16,Xúc Xích,"14,000"
17,Lạp xưởng,"14,000"
18,Trứng ốp la,"14,000"
19,Đùi gà lớn không cơm,"37,000"
20,Má đùi không cơm ,"28,000"
21,Cánh gà không cơm ,"32,000"
22,Đùi gà nhỏ không cơm,"30,000"
