,Food,Price
0,Phở Đặc Biệt,"65,000"
1,Phở Tái,"50,000"
2,Phở Tái Nạm,"58,000"
3,Phở Nạm,"50,000"
4,Phở Tái Lăn,"70,000"
5,Phở Tái Bò Viên,"58,000"
6,Phở Nạm Bò Viên,"58,000"
7,Phở Tái Gân,"58,000"
8,Phở Bò Viên,"50,000"
9,Phở Gân,"50,000"
10,Phở Nạm Gân,"58,000"
11,Phở Tái Gà,"58,000"
12,Phở Gân Bò Viên,"58,000"
13,PHỞ GÀ,"50,000"
14,MIẾN GÀ,"50,000"
15,MÌ GÓI BÒ,"50,000"
16,MIẾN BÒ,"50,000"
17,MÌ GÓI GÀ,"50,000"
18,PHỞ XÀO MỀM,"70,000"
19,PHỞ XÀO GIÒN/ PHỞ ÁP CHẢO,"80,000"
20,Nước mơ,"22,000"
21,Nước sấu,"22,000"
22,Cà phê sữa đá,"20,000"
23,Cà phê đá,"15,000"
24,Nước Ngọt,"18,000"
25,Nước Suối,"10,000"
26,Hột gà,"8,000"
27,Nước tiết hột gà,"25,000"
28,Nước tiết,"18,000"
