,Food,Price
0,Nâu ,"25,000"
1,Bạc xỉu ,"25,000"
2,Đen ,"20,000"
3,Cacao ,"30,000"
4,Cafe cốt dừa ,"39,000"
5,Trà quất mật ong ,"30,000"
6,Trà đào ,"25,000"
7,Trà bạc hà ,"25,000"
8,Trà lipton chanh ,"25,000"
9,Trà atiso ,"25,000"
10,Lục trà chanh leo ,"27,000"
11,Trà xoài lắc ,"33,000"
12,Trà xanh dưa hấu ,"35,000"
13,Trà đào cam sả ,"35,000"
14,Trà kiwi nha đam ,"35,000"
15,Trà táo bạc hà ,"35,000"
16,Trà hoa cúc ,"35,000"
17,Trà hoa nhài ,"35,000"
18,Trà táo đỏ ,"35,000"
19,Trà hoa quả ,"35,000"
20,Ép cam dứa ,"30,000"
21,Ép cam ,"30,000"
22,Ép dứa ,"25,000"
23,Ép chanh tươi ,"25,000"
24,Ép chanh leo ,"25,000"
25,Ép dưa hấu ,"25,000"
26,Trà sữa matcha ,"19,000"
27,Hồng trà sữa ,"19,000"
28,Trà sữa khoai môn ,"19,000"
29,Trà sữa cacao ,"19,000"
30,Trà sữa bạc hà ,"19,000"
31,Trà nhài sữa ,"19,000"
32,Trà sữa hokaido ,"25,000"
33,Trà sữa gạo lứt ,"25,000"
34,Trà sữa hoa đậu biếc ,"25,000"
35,Ice blend matcha ,"39,000"
36,Ice blend cookie ,"39,000"
37,Sữa chua đánh đá ,"24,000"
38,Sữa chua đánh đá kiwi ,"32,000"
39,Sữa chua đánh đá đào ,"32,000"
40,Sữa chua đánh đá cà phê ,"32,000"
41,Ice blend chocolate ,"39,000"
42,Soda bạc hà ,"35,000"
43,Soda đào ,"35,000"
44,Soda táo ,"35,000"
45,Soda chanh tươi ,"35,000"
46,Soda lucky ,"45,000"
47,Soda happy ,"45,000"
48,Soda black orange ,"45,000"
49,Mãng cầu ,"35,000"
50,Bơ ,"35,000"
51,Xoài ,"35,000"
52,Chanh tuyết ,"35,000"
53,Bơ cốt dừa ,"39,000"
54,Bơ đậu phộng ,"39,000"
55,Xoài chanh leo ,"37,000"
56,Khô gà ,"25,000"
57,Bimbim ,"10,000"
58,Hướng dương mộc ,"15,000"
59,Khô heo ,"25,000"
60,Hướng dương dừa ,"15,000"
61,Xoài bao tử ,"25,000"
