,Food,Price
0,Sinh Tố Bơ Ly 500ml,"27,000"
1,Sinh Tố Dâu Ly 500ml,"24,000"
2,Sinh Tố Saboche Ly 500ml,"20,000"
3,Sinh tố Bơ Sầu Riêng Ly 500ml,"24,000"
4,Sinh tố Bơ dừa Ly 500ml,"24,000"
5,Sinh Tố Xoài Ly 500ml,"20,000"
6,Sinh Tố Mãng Cầu Ly 500ml,"20,000"
7,Sinh tố Dừa Ly 500ml,"16,000"
8,Sinh Tố Dâu Mãng Cầu Ly 500ml,"24,000"
9,Sinh Tố Dâu Chuối Ly 500ml,"25,000"
10,Sinh Tố Dưa Gang Ly 500ml,"16,000"
11,Sinh Tố Dưa Lưới Ly 500ml,"26,000"
12,Sinh Tố Ca Cao Dừa Ly 500ml,"20,000"
13,Sinh Tố Bơ Chuối Ly 500ml,"24,000"
14,Sinh Tố Hạt Sen Ly 500ml,"30,000"
15,Sinh Tố Sầu Riêng Ly 500ml,"24,000"
16,Sinh Tố Mít Ly 500ml,"16,000"
17,Sinh Tố Đu Đủ Ly 500ml,"18,000"
18,Sinh Tố Ca Cao Ly 500ml,"20,000"
19,Sinh Tố Chuối Ly 500ml,"15,000"
20,Sinh tố dâu xoài 500ml,"25,000"
21,sinh tố đậu xanh 500ml,"24,000"
22,sinh tố cà rốt 500ml,"16,000"
23,sinh tố thập cẩm 500ml,"25,000"
24,Sinh Tố Bơ Ly 700ml,"37,000"
25,Sinh Tố Dâu Ly 700ml,"34,000"
26,Bơ Sầu Riêng Ly 700 Ml,"34,000"
27,Sinh Tố Saboche Ly 700ml,"30,000"
28,Sinh Tố Xoài Ly 700ml,"26,000"
29,Sinh Tố Mãng Cầu Ly 700ml,"30,000"
30,Sinh Tố Dâu Chuối Ly 700ml,"32,000"
31,Sinh Tố Dừa Ly 700ml,"24,000"
32,Sinh Tố Sầu Riêng Ly 700ml,"32,000"
33,Sinh Tố Bơ Chuối Ly 700ml,"32,000"
34,Dâu Mãng Cầu Ly 700ml,"32,000"
35,Sinh Tố Ca Cao Dừa Ly 700ml,"30,000"
36,Sinh Tố Đu Đủ Ly 700ml,"25,000"
37,Sinh Tố Hạt Sen Ly 700ml,"40,000"
38,Sinh Tô Khoai Môn Ly 700ml,"34,000"
39,Sinh tố Mít Ly 700ml,"26,000"
40,Sinh Tố Dưa Lưới Ly 700ml,"36,000"
41,Sinh Tố Ca Cao Ly 700ml,"30,000"
42,Sinh Tố Chuối Ly 700 Ml,"25,000"
43,Sinh Tố Thập Cẩm ly 700ml,"35,000"
44,Sinh Tố Cam 700ml,"27,000"
45,Rau má đậu xanh Ly 500ml,"14,000"
46,Ép Ổi ly 500ml,"16,000"
47,Ép Dưa Hấu ly 500ml,"17,000"
48,Ép Thơm ly 500ml,"18,000"
49,Ép Cam ly 500ml,"18,000"
50,Ép Cóc ly 500ml,"16,000"
51,Ép Táo Thơm ly 500ml,"18,000"
52,Ép Cà rốt ly 500ml,"18,000"
53,Cam Cà Rốt ly 500ml,"18,000"
54,Ép Chanh Dây ly 500ml,"16,000"
55,Ép Cam Thơm ly 500ml,"18,000"
56,Ép Cóc Ổii ly 500ml,"16,000"
57,Ép Cà Rốt táo ly 500ml,"18,000"
58,Ép dưa hấu cà rốt ly 500ml,"16,000"
59,Ép thập cẩm ly 500ml,"25,000"
60,Ép cà chua cà rốt ly 500ml,"16,000"
61,Ép Cà Chua ly 500ml,"18,000"
62,Ép Táo Thơm Ly  1000 ml,"32,000"
63,Ep Thơm Ly 1000ml ,"28,000"
64,Cam Thơm Ly 1000ml,"32,000"
65,Rau má ly 700ml,"14,000"
66,Cóc Ổi Ly 1000ml ,"28,000"
67,Ép Cóc Ly 1000ml,"28,000"
68,Cam Cà Rốt Ly 1000ml,"32,000"
69,Ép Ổi Ly 1000ml,"27,000"
70,Ép Cam Cà Rốt Ly 1000 ml,"32,000"
71,Rau Má Sữa Dừa Ly 700ml ,"20,000"
72,Rau Má Hạt Sen Ly 700ml,"23,000"
73,Ép Cam Ly 1000ml ,"32,000"
74,Rau Má Sầu Riêng Ly 700ml,"22,000"
75,Rau má đậu xanh ly 700ml,"16,000"
76,Rau Má Sữa Ly 700ml,"16,000"
77,Ép dưa lưới 700ml,"35,000"
78,Nước Ép Bí Đao Ly 1000ml,"32,000"
79,Rau Má Khoai Môn Ly 700ml,"24,000"
80,Ép Bí Đao Ly 700ml,"25,000"
81,Trà Dâu Ly 700ml,"26,000"
82,Trà Đào Ly 700ml,"22,000"
83,Trà Vải Ly 700ml,"22,000"
84,Trà Tắc Ly 700ml,"14,000"
85,Trà Chanh Ly 700ml,"14,000"
86,hồng trà,"10,000"
87,Trà Tắc Ly 1000ml,"18,000"
88,Trà Dâu Ly 1000ml,"36,000"
89,Trà Đào Ly 1000ml,"33,000"
90,Trà Chanh Ly 1000ml,"18,000"
91,Trà Vải Ly 1000ml,"33,000"
92,Thơm cắt sẵn hộp 350g,"30,000"
93,Bơ dầm sữa đặc ly 700ml,"35,000"
94,Ổi gọt sẵn hộp 350gam,"30,000"
95,Dưa Hấu cắt sẵn hộp 350g,"30,000"
96,Sapoche dầm sữa đặc ly 700ml,"35,000"
97,Dưa gang dầm sữa đặc ly 700ml,"30,000"
98,táo cắt sẵn hộp 350g,"35,000"
