,Food,Price
0,Trà sữa Thái xanh,"15,000"
1,Sữa Tươi Trân Châu Đường Đen,"28,000"
2,Trà sữa ô long,"15,000"
3,Trà sữa Thái đỏ,"15,000"
4,Trà Sữa Truyền Thống,"14,000"
5,Trà sữa Cookie Oreo,"25,000"
6,Trà sữa hoa lài,"15,000"
7,Trà sữa khoai môn,"15,000"
8,Trà Sữa Matcha,"15,000"
9,Sữa Dừa Trân Châu Đường Đen,"30,000"
10,Trà Sữa Việt Quất Dằm,"20,000"
11,Dalgona Trân Châu Đường Đen,"35,000"
12,Trà Sữa Dâu Dằm,"20,000"
13,Trà sữa gạo rang ,"17,000"
14,Trà Sữa Xoài Dằm,"20,000"
15,Trà Sữa Chanh Leo Lô Hội,"20,000"
16,Trà Thái chanh xanh,"17,000"
17,Trà tắc xí muội mật ong,"17,000"
18,Trà Chanh Leo Kim Quất,"18,000"
19,Lục Trà ,"12,000"
20,Trà Olong Vải,"18,000"
21,Trà chanh nhiệt đới,"18,000"
22,Trà Earl Grey Xoài,"18,000"
23,Sữa chua việt quất dằm,"20,000"
24,Soda mix fruit,"15,000"
25,Sữa chua dâu dằm,"20,000"
26,Sữa chua xoài dằm,"20,000"
27,Sữa chua chanh leo,"20,000"
28,Sữa Chua Kiwi Dằm,"20,000"
29,Sữa Chua Đào Dằm,"20,000"
30,Choco Latte Matchiato,"25,000"
31,Matcha latte Matchiato,"25,000"
32,Coffee latte  Matchiato,"25,000"
33,Lục Trà Matchiato,"22,000"
34,Trà Sữa Socola Macchiato,"25,000"
35,Trà Oloong Matchiato,"22,000"
36,Tobokki truyền thống,"35,000"
37,Tobokki phô mai,"40,000"
38,Cafe sữa,"20,000"
39,Cafe đen,"20,000"
40,Bánh phô mai nhật mix nuts,"70,000"
41,Cheese cake hạnh nhân,"25,000"
