,Food,Price
0,Bún cá,"45,000"
1,Bún cá chấm,"45,000"
2,Bún cá đặc biệt,"60,000"
3,Bánh đa cá,"45,000"
4,Giò Tai,"8,000"
5,Bún cá chả,"55,000"
6,Bánh đa cá đặc biệt,"60,000"
7,Cá rán thêm 100g,"40,000"
8,Bánh đa cá chả,"55,000"
9,Bún cá giò tai,"55,000"
10,Bánh đa cá giò tai,"55,000"
11,Hồng Trà Tắc Thanh Nhiệt,"10,000"
12,Coca,"12,000"
13,Cam ép twister,"15,000"
14,Nước khoáng Lavie,"8,000"
