,Food,Price
0,Bánh tai heo nhí,"17,000"
1,Bánh gấu nhân kem,"20,000"
2,Đậu hà lan sấy giòn,"17,000"
3,Mực tẩm xé cay 50gr,"45,000"
4,Bánh tai heo mắm cay siêu giòn,"20,000"
5,Hồng giòn gọt sẵn 350gr,"37,000"
6,Mít thái +mận + xoài 450gr,"52,000"
7,Mít thái +Ổi+Thơm 450gr,"65,000"
8,Mận +ổi +thơm 450gr,"52,000"
9,Mít thái + thơm + mận 450gr,"65,000"
10,Mít thái + lê + thơm 450gr,"65,000"
11,Mít thái +mận + Dưa Lưới  450gr,"65,000"
12,Trái cây tô sữa chua ( 700ml),"31,500"
13,Trái cây tô lớn (700ml),"28,000"
14,Xoài Sống Sốt Thái,"30,000"
15,Trái  Cây Dầm Sữa Chua Dẻo ,"42,500"
16,Cóc  Sốt Thái,"30,000"
17,Trái Cây Sữa Chua  Hạt Chia Úc,"42,500"
18,Trái Cây Dầm Hạt Chia,"31,500"
19,Chè khúc bạch mít thái ,"30,000"
20,Sương Sáo Sữa,"20,000"
21,Trà Tắc Ly 500ml,"13,500"
22,Sắn Lắc,"12,500"
23,Combo: 2 Trái cây tô sữa chua ( 700ml) + 1 Trứng gà luộc + 2 Pepsi + 1 Bánh Tráng Muối Nhuyễn,"141,000"
24,Trái cây thập cẩm lớn,"70,000"
25,Đu đủ,"18,000"
26,Xoài + ổi + mận,"45,000"
27,Mận,"25,500"
28,Củ sắn - Lớn,"20,000"
29,Thập cẩm nhỏ,"45,000"
30,Dưa hấu,"20,000"
31,Ổi,"18,000"
32,Mít Thái,"30,000"
33,Cóc + xoài,"30,000"
34,"Xoài ,Cóc,Sắn","30,000"
35,Xoài Non Chấm Sốt Thái,"30,000"
36,Xoài Sống Chấm Mắm Ruốc,"30,000"
37,Cóc non lắc muối,"20,000"
38,Lê Đường,"30,000"
39,Cóc Non Chấm Mắm Ruốc ,"30,000"
40,Thanh long,"18,000"
41,Xoài Non Sốt Thái ,"30,000"
42,Thanh Long Đỏ,"20,000"
43,Dưa hấu. Táo .xoài,"50,000"
44,Xoài sống .ổi .táo,"35,000"
45,Thơm + Ổi+ Thanh long,"30,000"
46,Sinh tố Bơ,"28,000"
47,Sinh Tố  Dâu,"28,000"
48,Sinh tố saboche,"28,000"
49,Sinh tố Dưa Gang,"23,000"
50,Sinh  Tố Mãng Cầu,"28,000"
51,Sinh tố Xoài,"28,000"
52,Sinh tố Mít,"23,000"
53,Sinh Tố Thanh Long Đỏ,"28,000"
54,Sinh tố Đủ Đủ,"23,000"
55,Đá Me,"22,000"
56,Bánh Tráng Chấm,"16,000"
57,Bánh Tráng Top Mỡ,"22,000"
58,Bánh Tráng Muối Nhuyễn,"10,000"
59,Bắp xào truyền thống,"20,000"
60,Xoài Lắc Sốt Thái,"18,000"
61,Bánh tráng sa tế mỡ hành,"16,000"
62,Bánh Tráng Bơ,"14,000"
63,Bánh Tráng xike muối ớt cay,"12,000"
64,Bánh Tráng  Mỡ Hành,"16,000"
65,Cơm  Cháy  Thập  Cẩm  Giòn Rụm,"12,000"
