,Food,Price
0,Ốc hương hấp lá chanh,"119,000"
1,Ốc hương rang me,"129,000"
2,Ốc hương bơ tỏi,"109,000"
3,Ốc hương sốt trứng muối,"109,000"
4,Ốc hương xào sả ớt,"109,000"
5,Ốc hương rang muối,"109,000"
6,Ốc hương rang mắm,"109,000"
7,Ốc cà na xào sả ớt,"89,000"
8,Ốc cà na bơ tỏi,"89,000"
9,Ốc cà na sốt trứng muối,"89,000"
10,Ốc cà na rang mắm,"89,000"
11,Ốc cà na hấp lá chanh,"89,000"
12,Ốc cà na sốt tiêu,"89,000"
13,Ốc bươu hấp lá chanh,"130,000"
14,Ốc bươu tiêu xanh,"85,000"
15,Ốc bươu xào sả,"85,000"
16,Ốc bươu nướng tiêu xanh,"85,000"
17,Ốc bươu sốt tiêu xanh,"99,000"
18,Ốc bươu um sả,"85,000"
19,Ốc bươu sốt cay,"85,000"
20,Tôm rang muối,"109,000"
21,Tôm nướng muối ớt,"89,000"
22,Tôm hấp,"89,000"
23,Tôm rang me,"89,000"
24,Tôm washabi,"99,000"
25,Tôm đất Thái Lan,"99,000"
26,Tôm hấp bia,"85,000"
27,Tôm hấp nước dừa,"85,000"
28,Tôm tê tái,"109,000"
29,Tôm xông đá,"119,000"
30,Tôm phích chiên bơ,"85,000"
31,Càng ghẹ rang muối,"99,000"
32,Càng ghẹ rang me,"99,000"
33,Càng ghẹ rang mắm,"99,000"
34,Càng ghẹ sốt tiêu đen,"99,000"
35,Chíp chíp hấp sả,"79,000"
36,Hàu nướng mỡ hành,"79,000"
37,Nghêu hấp Thái,"65,000"
38,Chíp chíp xào sả ớt,"69,000"
39,Gỏi chíp chíp chua cay,"99,000"
40,Chíp chíp rang me,"69,000"
41,Nghêu nướng mỡ hành,"79,000"
42,Nghêu sốt Thái,"99,000"
43,Nghêu nấu rau muống,"75,000"
44,Hàu nướng phô mai,"89,000"
45,Hàu washabi,"79,000"
46,Vẹm nướng mỡ hành,"79,000"
47,Nghêu hấp,"65,000"
48,Nghêu xào lá quế,"65,000"
49,Gỏi hàu sữa,"99,000"
50,Vẹm nướng phô mai,"89,000"
51,Mực cơm chiên mắm,"79,000"
52,Bạch tuộc nướng muối ớt,"119,000"
53,Mực cơm hấp,"89,000"
54,Mực lá hấp,"149,000"
55,Mực cơm chiên giòn,"75,000"
56,Mực lá chiên giòn,"119,000"
57,Bạch tuộc vị Thái,"119,000"
58,Mực cơm chiên bơ,"75,000"
59,Mực xông đá,"149,000"
60,Mực lá sốt ớt hiểm,"119,000"
61,Mực lá nướng sa tế,"119,000"
62,Mực lá nướng mọi,"119,000"
63,Bạch tuộc nhúng ớt,"99,000"
64,Bạch tuộc nhúng dấm,"99,000"
65,Bò một nắng chấm muối kiến,"129,000"
66,Bò nhúng ớt,"109,000"
67,Búp bò kim chi,"99,000"
68,Bò tái chanh,"85,000"
69,Bò lúc lắc + khoai tây,"119,000"
70,Bắp bò dầm tỏi,"99,000"
71,Bò nướng Làng Beer,"119,000"
72,Bò xào hành cần,"85,000"
73,Tủy bò hấp trứng,"99,000"
74,Bò băm xúc bánh tráng,"119,000"
75,Bò nướng lá lốt,"89,000"
76,Tủy bò nướng giấy bạc,"109,000"
77,Bò xông đá,"119,000"
78,Bò cuộn nấm nướng (chấm sốt trứng muối),"99,000"
79,Bò nhúng dấm,"109,000"
80,Bò xào hoa lý,"99,000"
81,Bò xào cải,"85,000"
82,Bò xào măng tây,"99,000"
83,Gà hấp hành (1 con),"270,000"
84,Gà nướng muối ớt (1 con),"190,000"
85,Gà hấp mắm nhỉ (1 con),"300,000"
86,Gà rang lá chanh (1 con),"290,000"
87,Gà ta lên mâm (1 con),"320,000"
88,Gà quay về tổ,"170,000"
89,Giò heo muối chiên giòn + kim chi,"199,000"
90,Chân gà rút xương vị Thái,"89,000"
91,Gỏi bạch tuộc vị Thái,"99,000"
92,Cá lóc um mắm nhỉ (1 con),"129,000"
93,Gà tìm ớt sim rừng,"170,000"
94,Gà quay xôi xoài,"170,000"
95,Ốc bươu nhồi thịt,"89,000"
96,Cá lóc Làng Beer,"149,000"
97,Cari hải sản,"119,000"
98,Lá xách bò hấp gừng,"89,000"
99,Bê xào sả ớt,"119,000"
100,Bê xào lá lốt,"99,000"
101,Bê hấp cuộn rau rừng,"119,000"
102,Bê tái chanh,"109,000"
103,Chả bê kim chi,"109,000"
104,Bê xông đá,"119,000"
105,Bê hấp mướp,"109,000"
106,Cá lóc chiên mắm xoài,"119,000"
107,Cá kèo nướng muối ớt,"89,000"
108,Lẩu cá kèo,"149,000"
109,Cá lóc nướng mỡ hành,"119,000"
110,Cá lóc chiên xù,"99,000"
111,Cá lóc nướng trui,"119,000"
112,Lẩu cá lóc chua cay,"149,000"
113,Cá kèo chiên giòn,"79,000"
114,Cá lóc hấp bầu,"139,000"
115,Cá lóc nấu óm,"139,000"
116,Cá lóc um mắm nhỉ,"129,000"
117,Cá bớp um dưa cải,"159,000"
118,Cá đuối nướng,"129,000"
119,Lẩu cá đuối măng chua,"149,000"
120,Cá diêu hồng chiên mắm xoài,"129,000"
121,Cá bớp nướng nghệ,"150,000"
122,Cá diêu hồng hấp,"129,000"
123,Cá đuối um chuối,"129,000"
124,Cá diêu hồng chiên xù,"119,000"
125,Cá diêu hồng nấu thì là,"129,000"
126,Cá bớp hấp,"150,000"
127,Cá diêu hồng ra khơi,"129,000"
128,Cá diêu hồng rang muối,"129,000"
129,Cá diêu hồng sốt cà chua,"129,000"
130,"Cá lăng 2 món (nướng, lẩu)","280,000"
131,"Cá lăng 2 món (nướng, um dưa cải)","280,000"
132,Cá chình nấu hành gừng (1 kg),"750,000"
133,Cá chình um chuối (1 kg),"750,000"
134,Cá chình nhúng mẻ (1 kg),"750,000"
135,Cá xương xanh nướng muối ớt,"99,000"
136,Cá nục sốt cà,"99,000"
137,Cá xương xanh nướng nghệ,"99,000"
138,Cá xương xanh nấu cháo,"99,000"
139,Cá xương xanh um dưa cải,"99,000"
140,Cá nục cuốn bánh tráng,"99,000"
141,Ếch xào sả ớt,"80,000"
142,Ếch chiên bơ,"75,000"
143,Ếch bóp rau răm,"79,000"
144,Ếch Làng Beer,"99,000"
145,Ếch chiên mắm,"75,000"
146,Ếch nướng muối ớt,"85,000"
147,Ếch rang muối,"75,000"
148,Lẩu ếch,"149,000"
149,Cà ri ếch,"99,000"
150,Ếch nướng giấy bạc,"99,000"
151,Lẩu lươn chua cay,"149,000"
152,Lươn cuộn sốt pate,"129,000"
153,Lươn xào sả ớt,"85,000"
154,Lươn xào miến,"99,000"
155,Lươn băm xúc bánh tráng,"99,000"
156,Mực khô nướng,"119,000"
157,Đậu khuôn chiên,"39,000"
158,Mực khô chiên mắm,"89,000"
159,Chân gà sốt Thái,"59,000"
160,Phồng tôm da ếch,"49,000"
161,Đậu hủ non chiên xù,"59,000"
162,Khoai tây chiên,"45,000"
163,Khoai lang kén,"49,000"
164,Đậu khuôn hấp,"39,000"
165,Khổ qua xào trứng,"49,000"
166,Khổ qua dăm bông,"45,000"
167,Dồi Tây Bắc,"79,000"
168,Cá đét nướng,"75,000"
169,Nội trường hấp gừng,"99,000"
170,Nội trường xào nghệ,"85,000"
171,Heo mọi xào sả ớt,"69,000"
172,Sườn nướng muối ớt + kim chi,"119,000"
173,Heo mọi hấp,"69,000"
174,Sườn xào chua ngọt,"99,000"
175,Sườn chiên mắm,"99,000"
176,Heo mọi nướng,"79,000"
177,Nội trường xào bún,"95,000"
178,Sườn non rang muối,"99,000"
179,Dế chiên mắm,"69,000"
180,Dế chiên bơ,"69,000"
181,Dế rang muối,"69,000"
182,Dế chiên giòn,"69,000"
183,Sụn gà chiên mắm,"100,000"
184,Cánh gà chiên mắm,"75,000"
185,Sụn gà cháy chà bông,"79,000"
186,Cánh gà chiên bơ,"69,000"
187,Sụn gà chiên bơ,"69,000"
188,Cánh gà rang muối,"69,000"
189,Sụn gà xào sả ớt,"69,000"
190,Chân gà bóp rau răm,"89,000"
191,Lòng gà xào mướp,"55,000"
192,Lòng gà xào miến,"55,000"
193,Lòng gà nấu miến,"55,000"
194,Chả cá thát lát chiên giòn + kim chi,"109,000"
195,Chả cua chiên + kim chi,"85,000"
196,Chả cá thát lát nấu nguyên con,"149,000"
197,Chả cua nấu mồng tơi,"85,000"
198,Chả cua xào nấm,"85,000"
199,Cháo bồ câu đậu xanh,"139,000"
200,Chim cút chiên mắm,"89,000"
201,Xôi bồ câu + tim ớt sim,"129,000"
202,Bồ câu nướng,"99,000"
203,Chim cút nướng lá chanh,"65,000"
204,Chim cút rang lá chanh,"65,000"
205,Gỏi cá trích (ướt),"85,000"
206,Bao tử trộn,"69,000"
207,Gỏi củ hủ dừa hải sản,"99,000"
208,Gỏi hải sản,"119,000"
209,Búp chuối trộn tôm thịt,"69,000"
210,Gỏi bò bóp chua,"85,000"
211,Sứa trộn,"55,000"
212,Càng cua trộn tôm thịt,"109,000"
213,Gỏi ngó sen trộn bò khô,"79,000"
214,Xà lách dầu dấm,"49,000"
215,Xà lách cá ngừ,"75,000"
216,Xà lách bò trứng,"85,000"
217,Gân bò um,"89,000"
218,Đuôi bò um,"129,000"
219,Búp bò um,"99,000"
220,Cá lóc um chuối,"119,000"
221,Ếch um măng,"99,000"
222,Ếch um sả,"99,000"
223,Lươn um chuối,"109,000"
224,Ngũ quả kho quẹt,"55,000"
225,Mồng tơi xào tỏi,"39,000"
226,Rau lủi xào tỏi,"45,000"
227,Ngọn bí xào tỏi,"49,000"
228,Rau muống xào tỏi,"39,000"
229,Cải thìa xào tỏi,"45,000"
230,Bông lý xào tỏi,"45,000"
231,Măng tây xào tỏi,"55,000"
232,Bầu luộc chấm trứng,"55,000"
233,Đậu bắp luộc,"39,000"
234,Súp bắp cua,"69,000"
235,Súp hải sản,"79,000"
236,Cháo hàu,"89,000"
237,Cháo hải sản,"119,000"
238,Cháo bồ câu,"99,000"
239,Cháo cá bớp,"150,000"
240,Cháo nghêu,"89,000"
241,Cháo bò,"89,000"
242,Cơm chiên hải sản,"89,000"
243,Mỳ xào hải sản,"89,000"
244,Cơm chiên dương châu,"79,000"
245,Cơm chiên trứng,"49,000"
246,Cơm chiên cá mặn,"85,000"
247,Mỳ xào hải sản nấm,"85,000"
248,Mỳ xào bò,"69,000"
249,Cơm chiên tỏi ớt,"49,000"
250,Mỳ xào giòn,"79,000"
251,Mỳ chay,"59,000"
252,Lẩu nấm hải sản,"169,000"
253,Lẩu hải sản,"169,000"
254,Lẩu gà lá giang,"169,000"
