,Food,Price
0,Cháo sườn Sụn+ruốc Heo+quẩy+thịt,"40,000"
1,Cháo sườn sụn + quẩy,"30,000"
2,Cháo+ thịt + ruốc Heo+ quẩy(ko sườn),"30,000"
3,Cháo Sườn Sụn + Quẩy+ Ruốc Heo,"35,000"
4,Cháo Sườn Quẩy ( Ko Sườn ),"22,000"
5,Cháo Sườn Sụn+ Ruốc Nấm+ Quẩy+ Thịt,"40,000"
6,Cháo Sườn Sụn-ko Quẩy,"25,000"
7,Cháo Sườn Sụn +Ruốc Nấm+Thịt- Ko Quẩy,"35,000"
8,Cháo Sườn Sụn+ Quẩy+ Ruốc Nấm,"35,000"
9,Cháo Sườn Quẩy+ ruốc Heo ( Không Sườn),"27,000"
10,Cháo Sườn Sụn +Ruốc Nấm- Ko Quẩy,"30,000"
11,Cháo Sườn+ Ruốc Nấm ( Ko Sườn- Ko Quẩy),"25,000"
12,Cháo sườn Sụn + Ruốc Heo+ Quẩy,"35,000"
13,Trà Quất,"12,000"
14,Trà Chanh,"12,000"
15,Combo Cháo Sườn Sụn Đặc Biệt Full Toping(Auto Tặng Trà),"50,000"
16,Combo Cháo Sườn Sụn+Quẩy+Ruốc Heo+Trà,"40,000"
17,Combo Cháo Sườn Sụn Quẩy +Ruốc+Thịt+ Trà,"45,000"
18,Combo Cháo Sườn Sụn+ Quẩy + Trà,"35,000"
19,Cháo Hến Full Toping,"45,000"
20,Cháo Hến Full Topping+ Trà,"50,000"
21,Quẩy 3 Cái,"6,000"
22,Ruốc Nấm (1 Xuất),"6,000"
23,Ruốc Heo (1 Xuất Cháo),"6,000"
24,Sườn Sụn ( 1 Xuất Cháo),"12,000"
25,Hến xào ( đủn1 suất cháo),"12,000"
26,Cháo Hến + Quẩy,"30,000"
27,Cháo Hến + Quẩy+ Thịt Băm,"35,000"
28,Cháo Hến + Quẩy+ Ruốc Nấm,"35,000"
29,Cháo hến + Quẩy+ Ruốc Heo,"35,000"
