,Food,Price
0,Cơm gà xé,"35,000"
1,Cơm gà chặt,"40,000"
2,Canh gà lá giang,"18,000"
3,Cơm gà kho sả ớt,"40,000"
4,Gà xé trứng non,"50,000"
5,Cơm đùi gà,"50,000"
6,Cơm cánh gà chiên nước mắm,"45,000"
7,Cơm má đùi,"45,000"
8,Cơm đùi gà chiên nước mắm,"49,000"
9,Cơm gà xé lòng,"52,000"
10,Cơm lòng gà,"30,000"
11,Chén trứng non,"35,000"
12,Gỏi gà xé phay,"70,000"
13,Gà xé lòng trứng,"59,000"
14,Mẹt gà + 2 dĩa cơm,"149,000"
15,Chén lòng gà,"15,000"
16,Lẩu gà lá é,"169,000"
17,Lẩu gà lá giang,"169,000"
18,Gà nguyên con,"350,000"
19,Cơm thêm,"7,000"
20,Gà xé thêm,"25,000"
21,Lòng gà thêm,"20,000"
22,Sữa bắp,"15,000"
23,Nha đam,"15,000"
24,Coca,"15,000"
25,Fanta,"15,000"
26,Nước suối,"10,000"
27,Sprite,"15,000"
