,Food,Price
0,Bún Riêu Cua Thập Cẩm ,"35,000"
1,Bún Riêu Cua Xương,"35,000"
2,Bún Bò Huế Thập cẩm ,"45,000"
3,Hủ Tiếu ,"35,000"
4,Hủ tiếu Mì ,"35,000"
5,Bún Bò Huế Tái Nạm,"45,000"
6,Mì Gói,"35,000"
7,Chả Cua,"5,000"
8,Huyết ,"5,000"
9,Rau Muống Và Giá ,"5,000"
10,Đậu Hủ,"5,000"
11,Thịt Bò Tái,"10,000"
12,Bò Viên,"10,000"
13,Thịt Nạm Bò,"10,000"
14,HẠT DƯA ĐẶC BIỆT 500G,"100,000"
15,MÍT THÁI NGỌT SẤY MỘC 230G,"70,000"
16,MỰC SỢI HẤP NƯỚC DỪA 300G ,"150,000"
17,KẸO BÔNG SỮA 250G,"45,000"
18,HẠT BÍ TIÊU 500G,"100,000"
19,KHÔ GÀ LÁ CHANH LOẠI 1 300G,"90,000"
20,RONG BIỂN CHÁY TỎI LOẠI 1 200G,"60,000"
21,MẬN XỐC CHANH MUỐI 500G,"100,000"
22,CHÀ BÔNG XÙ GÀ 300G,"90,000"
