,Food,Price
0,Cá Chỉ,"10,000"
1,Cá Bò,"50,000"
2,Mực 2-3 người,"250,000"
3,Mực 3-4 người,"300,000"
4,Mực 5 người,"400,000"
5,Mực 4 -5 người,"350,000"
6,Mực 3-4 Người Chiên Bơ Tỏi,"300,000"
7,Mực 2 Người Chiên Bơ Tỏi,"200,000"
8,Mực 2-3 Người Chiên Bơ Tỏi,"250,000"
9,Mực 5 Người Chiên Bơ Tỏi,"500,000"
10,Mực 4-5 Người,"350,000"
11,10 Nem Chua Rán,"70,000"
12,Khoai Tây Chiên,"60,000"
13,Xúc Xích,"12,000"
14,Củ Đậu,"40,000"
15,Xoài,"40,000"
16,Xoài + Củ Đậu,"60,000"
17,Dưa Chuột,"40,000"
18,Củ Đậu + Dưa Chuột,"60,000"
19,Trà Chanh Con Cá,"20,000"
20,Nước Dâu Tằm Thanh Nhiệt,"20,000"
21,Trà Đào Con Cá,"20,000"
22,Bia Sài Gòn,"22,000"
23,Bia 333,"22,000"
