,Food,Price
0,Cà phê sữa đá,"25,000"
1,Cà phê đá,"23,000"
2,Cappuccino,"49,000"
3,Latte machiato,"49,000"
4,Hồng trà vải,"39,000"
5,Trà đào,"39,000"
6,Hồng trà đào,"39,000"
7,Hồng trà chanh,"39,000"
8,Trà seaside,"39,000"
9,Sinh tố dâu,"49,000"
10,Sinh tố xoài,"39,000"
11,Blue lemon,"39,000"
12,Sinh tố chanh dây,"39,000"
13,Sinh tố vải,"39,000"
14,Sinh tố hỗn hợp,"39,000"
15,Sữa chua dâu xoài,"45,000"
16,Sữa chua phúc bồn tử,"45,000"
17,Sữa chua nam việt quất,"45,000"
18,Sữa chua dâu dằm,"45,000"
