,Food,Price
0,Kem Socola Giòn Aice,"13,000"
1,Kem Việt Quất Aice,"10,000"
2,Kem Trái Cây Lốc Xoáy Aice,"11,000"
3,Kem Mochi Vani Aice,"10,000"
4,Kem Cafe Aice,"11,000"
5,Kem Dưa Hấu Aice,"9,000"
6,Kem Môn Socola Aice,"11,000"
7,Kem Mochi Sầu Riêng Aice,"10,000"
8,Kem Socola Sữa Aice,"9,000"
9,Kem Miki Aice,"9,000"
10,Kem Choco Cookies Aice,"14,000"
11,Kem Mochi Socola Aice,"10,000"
12,Kem Socola 2 Màu Aice,"10,000"
13,Nấm Kim Châm 150gr,"10,000"
14,Khô - Khô Mực Chay Thanh Dũng 100gr,"30,000"
15,Nấm Bạch Tuyết 150gr,"15,000"
16,Nấm Đùi Gà Lớn 1 Kg,"80,000"
17,Nấm Đông Cô Khô 100gr,"36,000"
18,Khô - Bóng Cá Chay Thanh Dũng 100gr,"25,000"
19,Nấm Đông Cô Tươi 175gr,"35,000"
20,Nấm Mèo Khô 100gr,"25,000"
21,Nấm Linh Chi Trắng 125gr,"15,000"
22,Khô - Bò Lát Chay Thanh Dũng 100gr,"25,000"
23,Khô - Heo Lát Chay Thanh Dũng 100gr,"25,000"
24,Khô - Gà Lát Chay Thanh Dũng 100gr,"25,000"
25,Nước Dừa (Kèm Cái) Ly 700ml,"25,000"
26,Yaourt Bịch Mini - Nhà Làm,"3,000"
27,Dừa Tươi Trái,"20,000"
28,Trà Lipton Tắc Ly 700ml,"20,000"
29,Nước Chanh Dây Ly 700ml,"20,000"
30,Nước Chanh Muối Ly 700ml,"20,000"
31,Cafe Đá - Ly 250ml,"15,000"
32,Cafe Sữa Đá - Ly 360ml,"20,000"
33,Nước Đá Chanh Ly 700ml,"20,000"
