,Food,Price
0,Hồng trà sữa ,"20,000"
1,Sữa tươi đường đen,"25,000"
2,Trà sữa vị matcha ,"25,000"
3,Trà sữa vị socola ,"25,000"
4,Trà sữa vị khoai môn ,"25,000"
5,Trà sữa vị dâu ,"25,000"
6,Trà sữa vị bạc hà ,"25,000"
7,Trà sữa vị đường đen ,"25,000"
8,Trà sữa việt quất ,"25,000"
9,Trà sữa vị cacao ,"25,000"
10,Trà sữa hoa đậu biếc ,"25,000"
11,Trà đào chanh leo ,"25,000"
12,Trà đào cam sả ,"30,000"
13,Trà đào cam dâu ,"25,000"
14,Trà đào dầm ,"25,000"
15,Trà đào cam quế ,"25,000"
16,Trà đào hoa nhài ,"20,000"
17,Kim quất nha đam ,"15,000"
18,Trà quất xí muội ,"20,000"
19,Quất lắc sữa ,"20,000"
20,Quất lắc sữa bạc hà ,"30,000"
21,Quất lắc bạc hà ,"25,000"
22,Trà chanh truyền thống ,"12,000"
23,Trà chanh việt quất quả mọng ,"25,000"
24,Trà chanh xí muội ,"20,000"
25,Trà chanh đào nhiệt đới ,"20,000"
26,Trà chanh bạc hà ,"25,000"
27,Trà chanh xoài thạch ,"30,000"
28,Matcha xoài ,"30,000"
29,Trà chanh hoa đậu biếc ,"15,000"
30,Trà dâu tây ,"25,000"
31,Trà thach vải ,"25,000"
32,Ổi hồng ô mai ,"25,000"
33,Trà ổi hồng nhan ,"20,000"
34,Trà bưởi dâu tây ,"20,000"
35,Cam dừa hạt chia ,"25,000"
36,Trà nho đen ,"20,000"
37,Trà dâu tây ổi hồng ,"20,000"
38,Matcha đá xay ,"35,000"
39,Chanh tuyết đá xay ,"30,000"
40,Xoài sữa chua đá xay ,"35,000"
41,Việt quất đá xay ,"35,000"
42,Đào dâu phú quý đá xay ,"35,000"
43,Socola đá xay ,"35,000"
44,Sữa chua dâu tây đá xay ,"35,000"
45,Cookies đá xay ,"35,000"
46,Ổi hồng việt quất đá xay ,"35,000"
47,Sinh tố bơ ,"35,000"
48,Nước ép dưa hấu ,"30,000"
49,Dưa hấu nha đam ,"30,000"
50,Sinh tố mãng cầu ,"35,000"
51,Nước chanh hoa đậu biếc ,"15,000"
52,Sinh tố dưa gang,"30,000"
53,Nước ép dứa ,"25,000"
54,Nước cam tươi ,"30,000"
55,Sinh tố xoài ,"30,000"
56,Nước chanh tươi ,"10,000"
57,Match sốt  sữa,"30,000"
58,Sữa chua đánh đá ,"25,000"
59,Thạch đào kem sữa ,"25,000"
60,Sữa dừa trân châu đường đen khoai môn ,"30,000"
61,Sữa dừa trân châu đường đen socola ,"30,000"
62,Sữa dừa trân châu đường đen  ,"30,000"
63,Sữa chua cafe ,"30,000"
64,Sữa dừa lá nếp ,"25,000"
65,Sữa dừa trân châu đường đen matcha ,"30,000"
66,Sữa chua dẻo mix vị ,"25,000"
67,Sữa chua nha đam ,"30,000"
68,Sữa chua lắc trân châu ,"30,000"
69,Cafe bạc xỉu ,"25,000"
70,Matcha kem sữa ,"30,000"
71,Cafe latte ,"25,000"
72,Cafe sữa bạc hà ,"25,000"
73,Cafe cốt dừa ,"35,000"
74,Cafe nâu đá ,"20,000"
75,Cacao kem sữa ,"30,000"
76,Cafe nâu lắc ,"20,000"
77,Cacao machiato,"30,000"
78,Trà machiato hoa đậu biếc ,"25,000"
79,Hồng trà machiato,"25,000"
80,Lục trà machiato ,"30,000"
81,Lục trà vải machiato,"30,000"
82,Soda bạc hà xanh ,"25,000"
83,Soda chanh Blu Sky ,"25,000"
84,Soda dâu ,"25,000"
85,Hướng dương vị ,"12,000"
86,Heo khô cháy tỏi ,"25,000"
87,Gà khô ,"25,000"
88,Hướng dương đen ,"10,000"
