,Food,Price
0,Sữa tươi trân châu đường đen,"20,000"
1,Trà sữa socola,"15,000"
2,Trà sữa trân châu,"15,000"
3,Trà sữa thập cẩm,"17,000"
4,Trà sữa thạch phô mai,"17,000"
5,Trà sữa caramen,"15,000"
6,Trà sữa bánh flan,"15,000"
7,Trà sữa sủi bọt,"12,000"
8,Trà sữa bạc hà,"15,000"
9,Trà sữa Enbi,"18,000"
10,Trà sữa dâu,"15,000"
11,Trà sữa mật ong,"15,000"
12,Trà sữa bí đao,"15,000"
13,Trà sữa đào,"15,000"
14,Trà sữa sâm dứa,"15,000"
15,Trà sữa trà xanh,"15,000"
16,Trà sữa chanh dây,"15,000"
17,Trà sữa sương sáo,"15,000"
18,Trà sữa táo xanh,"15,000"
19,Trà sữa khoai môn,"15,000"
20,Trà sữa kiwi,"15,000"
21,Trà sữa thạch,"15,000"
22,Trà sữa thuỷ tinh,"17,000"
23,Hồng trà sủi bọt,"10,000"
24,Hồng trà thập cẩm,"15,000"
25,Hồng trà đào,"12,000"
26,Hồng trà bí đao,"12,000"
27,Hồng trà nho,"12,000"
28,Hồng trà dâu,"12,000"
29,Hồng trà bạc hà,"12,000"
30,Hồng trà chanh dây,"12,000"
31,Hồng trà táo xanh,"12,000"
32,Hồng trà mật ong,"12,000"
33,Hồng trà cam,"12,000"
34,Hồng trà kiwi,"12,000"
35,Hồng trà dưa lưới,"12,000"
36,Hồng trà  bánh flan,"12,000"
37,Hồng trà  thuỷ tinh,"15,000"
38,Trà sữa sữa tươi thập cẩm,"20,000"
39,Hồng trà socola,"12,000"
40,Hồng trà hương trà xanh,"12,000"
41,Hồng trà thạch,"12,000"
42,Trà sữa sữa tươi thuỷ tinh,"20,000"
43,Trà sữa sữa tươi,"15,000"
44,Trà sữa sữa tươi bánh flan,"18,000"
45,Trà sữa sữa tươi thạch,"18,000"
46,Hồng trà kem sữa phô mai,"22,000"
47,Trà xanh kem sữa phô mai,"22,000"
48,Trà bí đao kem sữa phô mai,"24,000"
49,Trà chanh,"12,000"
50,Trà tắc,"12,000"
51,Trà tắc mật ong,"15,000"
52,Trà cam mật ong,"15,000"
53,Trà cam tươi,"15,000"
54,Trà chanh mật ong,"15,000"
55,Trà chanh dây tươi,"12,000"
56,Yakult đào đá xay,"25,000"
57,Oreo smoothie,"25,000"
58,Nước cam ép,"15,000"
59,Nước cam ép mật ong,"18,000"
60,Yaourt đá,"15,000"
61,Nước cam ép dâu tây,"18,000"
62,Matcha đá xay,"30,000"
63,Nước tắc mật ong nha đam,"20,000"
64,Nước ép cam chanh dây,"18,000"
65,Cacao sữa cream,"25,000"
66,Cá viên chiên,"6,000"
67,Phô mai que,"8,000"
68,Bò viên chiên,"6,000"
69,Xúc xích,"10,000"
70,Khoai tây chiên,"12,000"
71,Mì ly,"10,000"
